RouteID,StopID,ActualTime,ScheduledTime,Delay
364,64,2015-03-09 12:25:55,12:29:00,-185
364,76,2015-03-09 12:27:55,12:22:00,355
364,76,2015-03-09 12:34:05,12:22:00,725
364,76,2015-03-09 12:39:51,12:54:00,-849
364,64,2015-03-09 12:40:24,12:29:00,684
364,76,2015-03-09 12:48:59,12:54:00,-301
364,76,2015-03-09 12:49:05,12:54:00,-295
364,64,2015-03-09 12:49:32,13:01:00,-688
364,76,2015-03-09 12:56:35,12:54:00,155
364,76,2015-03-09 12:58:09,12:54:00,249
364,64,2015-03-09 12:59:43,13:01:00,-77
364,76,2015-03-09 13:07:03,12:54:00,783
364,76,2015-03-09 13:07:13,12:54:00,793
364,64,2015-03-09 13:07:44,13:01:00,404
364,64,2015-03-09 13:15:59,13:28:00,-721
364,76,2015-03-09 13:16:20,13:21:00,-280
364,76,2015-03-09 13:16:49,13:21:00,-251
364,76,2015-03-09 13:24:16,13:21:00,196
364,76,2015-03-09 13:24:56,13:21:00,236
364,64,2015-03-09 13:25:21,13:28:00,-159
364,76,2015-03-09 13:32:45,13:21:00,705
364,76,2015-03-09 13:33:25,13:21:00,745
364,64,2015-03-09 13:33:30,13:28:00,330
364,76,2015-03-09 13:39:39,13:48:00,-501
364,76,2015-03-09 13:42:47,13:48:00,-313
364,64,2015-03-09 13:43:16,13:55:00,-704
364,76,2015-03-09 13:50:39,13:48:00,159
364,76,2015-03-09 13:52:39,13:48:00,279
364,64,2015-03-09 13:53:13,13:55:00,-107
364,76,2015-03-09 13:59:15,13:48:00,675
364,76,2015-03-09 13:59:41,13:48:00,701
364,64,2015-03-09 13:59:56,13:55:00,296
364,76,2015-03-09 14:07:29,14:15:00,-451
364,76,2015-03-09 14:09:33,14:15:00,-327
364,64,2015-03-09 14:10:00,14:22:00,-720
364,76,2015-03-09 14:17:32,14:15:00,152
364,76,2015-03-09 14:20:04,14:15:00,304
364,64,2015-03-09 14:20:06,14:22:00,-114
364,76,2015-03-09 14:27:07,14:15:00,727
364,76,2015-03-09 14:31:27,14:42:00,-633
364,64,2015-03-09 14:33:26,14:22:00,686
364,64,2015-03-09 14:36:11,14:49:00,-769
364,76,2015-03-09 14:42:30,14:42:00,30
364,76,2015-03-09 14:44:46,14:42:00,166
364,64,2015-03-09 14:46:41,14:49:00,-139
364,76,2015-03-09 14:52:11,14:42:00,611
364,76,2015-03-09 14:52:49,14:42:00,649
364,64,2015-03-09 15:00:18,14:49:00,678
364,76,2015-03-09 15:00:20,15:14:00,-820
364,76,2015-03-09 15:07:04,15:14:00,-416
364,76,2015-03-09 15:08:47,15:14:00,-313
364,64,2015-03-09 15:09:06,15:21:00,-714
364,76,2015-03-09 15:14:56,15:14:00,56
364,76,2015-03-09 15:16:09,15:14:00,129
364,64,2015-03-09 15:17:23,15:21:00,-217
364,76,2015-03-09 15:26:17,15:14:00,737
364,64,2015-03-09 15:26:26,15:21:00,326
364,76,2015-03-09 15:27:09,15:14:00,789
364,76,2015-03-09 15:36:14,15:41:00,-286
364,64,2015-03-09 15:36:57,15:48:00,-663
364,76,2015-03-09 15:37:27,15:41:00,-213
364,64,2015-03-09 15:45:39,15:48:00,-141
364,76,2015-03-09 15:46:14,15:41:00,314
364,76,2015-03-09 15:53:25,15:41:00,745
364,76,2015-03-09 15:53:37,15:41:00,757
364,64,2015-03-09 15:55:38,15:48:00,458
364,76,2015-03-09 16:03:45,16:08:00,-255
364,64,2015-03-09 16:04:43,16:15:00,-617
364,76,2015-03-09 16:05:04,16:08:00,-176
364,64,2015-03-09 16:11:21,16:15:00,-219
364,76,2015-03-09 16:12:31,16:08:00,271
364,76,2015-03-09 16:17:43,16:08:00,583
364,76,2015-03-09 16:21:16,16:08:00,796
364,64,2015-03-09 16:21:20,16:15:00,380
364,76,2015-03-09 16:28:34,16:35:00,-386
364,64,2015-03-09 16:29:34,16:42:00,-746
364,76,2015-03-09 16:31:17,16:35:00,-223
364,76,2015-03-09 16:38:26,16:35:00,206
364,64,2015-03-09 16:38:35,16:42:00,-205
364,76,2015-03-09 16:39:18,16:35:00,258
364,76,2015-03-09 16:45:49,16:35:00,649
364,76,2015-03-09 16:48:05,16:35:00,785
364,64,2015-03-09 16:48:32,16:42:00,392
364,76,2015-03-09 16:56:04,17:02:00,-356
364,64,2015-03-09 16:57:28,17:09:00,-692
364,76,2015-03-09 16:57:35,17:02:00,-265
364,76,2015-03-09 17:04:48,17:02:00,168
364,76,2015-03-09 17:05:20,17:02:00,200
364,64,2015-03-09 17:06:07,17:09:00,-173
364,76,2015-03-09 17:15:05,17:02:00,785
364,64,2015-03-09 17:16:50,17:09:00,470
364,76,2015-03-09 17:18:03,17:32:00,-837
364,76,2015-03-09 17:26:47,17:32:00,-313
364,64,2015-03-09 17:27:15,17:39:00,-705
364,76,2015-03-09 17:27:30,17:32:00,-270
364,76,2015-03-09 17:32:48,17:32:00,48
364,76,2015-03-09 17:37:18,17:32:00,318
364,64,2015-03-09 17:38:13,17:39:00,-47
364,76,2015-03-09 17:45:20,17:32:00,800
364,76,2015-03-09 17:46:53,17:59:00,-727
364,64,2015-03-09 17:47:52,17:39:00,532
364,64,2015-03-09 17:53:35,18:06:00,-745
364,76,2015-03-09 17:54:05,17:59:00,-295
364,76,2015-03-09 17:55:14,17:59:00,-226
364,76,2015-03-09 18:01:31,17:59:00,151
364,64,2015-03-09 18:02:26,18:06:00,-214
364,76,2015-03-09 18:02:52,17:59:00,232
364,76,2015-03-09 18:09:57,18:18:00,-483
364,64,2015-03-09 18:11:48,18:06:00,348
364,76,2015-03-09 18:20:06,18:18:00,126
364,64,2015-03-09 18:20:55,18:25:00,-245
364,76,2015-03-09 18:27:57,18:18:00,597
364,64,2015-03-09 18:36:10,18:25:00,670
364,76,2015-03-09 18:38:09,18:43:00,-291
364,76,2015-03-09 18:44:04,18:43:00,64
364,64,2015-03-09 18:47:09,18:50:00,-171
364,76,2015-03-09 18:55:01,18:43:00,721
364,64,2015-03-09 19:01:16,18:50:00,676
364,76,2015-03-09 19:08:26,19:13:00,-274
364,76,2015-03-09 19:09:32,19:13:00,-208
364,64,2015-03-09 19:16:56,19:20:00,-184
364,76,2015-03-09 19:23:33,19:13:00,633
364,76,2015-03-09 19:34:26,19:38:00,-214
364,64,2015-03-09 19:41:16,19:45:00,-224
364,76,2015-03-09 19:49:08,19:38:00,668
364,64,2015-03-09 20:06:42,20:10:00,-198
364,76,2015-03-09 20:14:12,20:03:00,672
364,64,2015-03-09 20:31:08,20:35:00,-232
364,76,2015-03-09 20:38:37,20:28:00,637
364,76,2015-03-10 07:29:59,07:28:00,119
364,64,2015-03-10 07:31:17,07:35:00,-223
364,64,2015-03-10 07:42:15,07:35:00,435
364,76,2015-03-10 07:47:21,07:53:00,-339
364,64,2015-03-10 07:57:17,08:00:00,-163
364,76,2015-03-10 07:59:37,07:53:00,397
364,76,2015-03-10 08:03:59,07:53:00,659
364,64,2015-03-10 08:05:53,08:00:00,353
364,76,2015-03-10 08:12:01,08:18:00,-359
364,76,2015-03-10 08:21:17,08:18:00,197
364,64,2015-03-10 08:22:51,08:25:00,-129
364,64,2015-03-10 08:31:43,08:25:00,403
364,76,2015-03-10 08:35:21,08:41:00,-339
364,76,2015-03-10 08:40:55,08:41:00,-5
364,64,2015-03-10 08:45:25,08:48:00,-155
364,76,2015-03-10 08:48:56,08:41:00,476
364,64,2015-03-10 08:54:05,08:48:00,365
364,76,2015-03-10 09:01:19,09:08:00,-401
364,76,2015-03-10 09:01:55,09:08:00,-365
364,64,2015-03-10 09:03:43,09:15:00,-677
364,76,2015-03-10 09:12:05,09:08:00,245
364,64,2015-03-10 09:12:13,09:15:00,-167
364,64,2015-03-10 09:17:31,09:15:00,151
364,76,2015-03-10 09:20:30,09:08:00,750
364,76,2015-03-10 09:34:15,09:40:00,-345
364,64,2015-03-10 09:34:53,09:47:00,-727
364,76,2015-03-10 09:42:36,09:40:00,156
364,76,2015-03-10 09:43:11,09:40:00,191
364,64,2015-03-10 09:43:27,09:47:00,-213
364,76,2015-03-10 09:50:13,09:40:00,613
364,64,2015-03-10 09:52:29,09:47:00,329
364,76,2015-03-10 09:54:35,10:07:00,-745
364,76,2015-03-10 09:59:47,10:07:00,-433
364,76,2015-03-10 10:00:41,10:07:00,-379
364,64,2015-03-10 10:01:09,10:14:00,-771
364,76,2015-03-10 10:08:15,10:07:00,75
364,76,2015-03-10 10:10:53,10:07:00,233
364,64,2015-03-10 10:12:09,10:14:00,-111
364,64,2015-03-10 10:19:25,10:14:00,325
364,76,2015-03-10 10:19:39,10:07:00,759
364,76,2015-03-10 10:19:51,10:07:00,771
364,76,2015-03-10 10:26:05,10:34:00,-475
364,64,2015-03-10 10:28:15,10:41:00,-765
364,76,2015-03-10 10:28:25,10:34:00,-335
364,76,2015-03-10 10:35:41,10:34:00,101
364,76,2015-03-10 10:38:07,10:34:00,247
364,64,2015-03-10 10:38:33,10:41:00,-147
364,76,2015-03-10 10:45:59,10:34:00,719
364,64,2015-03-10 10:46:55,10:41:00,355
364,76,2015-03-10 10:48:09,11:01:00,-771
364,76,2015-03-10 10:54:55,11:01:00,-365
364,76,2015-03-10 10:55:09,11:01:00,-351
364,64,2015-03-10 10:59:59,11:08:00,-481
364,64,2015-03-10 11:09:11,11:08:00,71
364,76,2015-03-10 11:10:35,11:01:00,575
364,64,2015-03-10 11:17:45,11:08:00,585
364,76,2015-03-10 11:17:49,11:28:00,-611
364,64,2015-03-10 11:23:11,11:35:00,-709
364,76,2015-03-10 11:23:29,11:28:00,-271
364,76,2015-03-10 11:25:04,11:28:00,-176
364,76,2015-03-10 11:29:39,11:28:00,99
364,76,2015-03-10 11:30:48,11:28:00,168
364,64,2015-03-10 11:32:43,11:35:00,-137
364,76,2015-03-10 11:41:19,11:28:00,799
364,64,2015-03-10 11:41:32,11:35:00,392
364,76,2015-03-10 11:49:23,11:55:00,-337
364,64,2015-03-10 11:49:27,12:02:00,-753
364,76,2015-03-10 11:56:59,11:55:00,119
364,64,2015-03-10 11:58:57,12:02:00,-183
364,76,2015-03-10 11:59:26,11:55:00,266
364,76,2015-03-10 12:06:13,11:55:00,673
364,76,2015-03-10 12:06:41,11:55:00,701
364,64,2015-03-10 12:07:16,12:02:00,316
364,76,2015-03-10 12:14:43,12:22:00,-437
364,76,2015-03-10 12:16:27,12:22:00,-333
364,64,2015-03-10 12:16:49,12:29:00,-731
364,76,2015-03-10 12:24:07,12:22:00,127
364,64,2015-03-10 12:28:03,12:29:00,-57
364,76,2015-03-10 12:28:36,12:22:00,396
364,76,2015-03-10 12:36:27,12:22:00,867
364,76,2015-03-10 12:40:10,12:54:00,-830
364,64,2015-03-10 12:43:22,12:29:00,862
364,76,2015-03-10 12:48:23,12:54:00,-337
364,64,2015-03-10 12:50:57,13:01:00,-603
364,76,2015-03-10 12:54:06,12:54:00,6
364,76,2015-03-10 12:59:35,12:54:00,335
364,64,2015-03-10 13:01:47,13:01:00,47
364,76,2015-03-10 13:05:29,12:54:00,689
364,64,2015-03-10 13:08:32,13:01:00,452
364,76,2015-03-10 13:08:45,13:21:00,-735
364,76,2015-03-10 13:14:46,13:21:00,-374
364,76,2015-03-10 13:16:41,13:21:00,-259
364,64,2015-03-10 13:16:49,13:28:00,-671
364,76,2015-03-10 13:23:45,13:21:00,165
364,76,2015-03-10 13:24:40,13:21:00,220
364,64,2015-03-10 13:25:29,13:28:00,-151
364,76,2015-03-10 13:32:20,13:21:00,680
364,64,2015-03-10 13:33:44,13:28:00,344
364,76,2015-03-10 13:34:43,13:48:00,-797
364,76,2015-03-10 13:39:22,13:48:00,-518
364,64,2015-03-10 13:41:43,13:55:00,-797
364,76,2015-03-10 13:42:22,13:48:00,-338
364,76,2015-03-10 13:49:19,13:48:00,79
364,76,2015-03-10 13:51:18,13:48:00,198
364,64,2015-03-10 13:52:10,13:55:00,-170
364,76,2015-03-10 13:59:10,13:48:00,670
364,64,2015-03-10 14:01:02,13:55:00,362
364,76,2015-03-10 14:01:11,13:48:00,791
364,76,2015-03-10 14:09:03,14:15:00,-357
364,76,2015-03-10 14:09:06,14:15:00,-354
364,64,2015-03-10 14:09:59,14:22:00,-721
364,76,2015-03-10 14:17:31,14:15:00,151
364,76,2015-03-10 14:19:55,14:15:00,295
364,64,2015-03-10 14:25:50,14:22:00,230
364,76,2015-03-10 14:28:33,14:42:00,-807
364,64,2015-03-10 14:34:40,14:22:00,760
364,76,2015-03-10 14:35:44,14:42:00,-376
364,64,2015-03-10 14:41:21,14:49:00,-459
364,76,2015-03-10 14:42:20,14:42:00,20
364,64,2015-03-10 14:46:44,14:49:00,-136
364,76,2015-03-10 14:48:44,14:42:00,404
364,76,2015-03-10 14:53:12,14:42:00,672
364,64,2015-03-10 14:59:38,14:49:00,638
364,76,2015-03-10 15:01:25,15:14:00,-755
364,76,2015-03-10 15:06:20,15:14:00,-460
364,76,2015-03-10 15:07:00,15:14:00,-420
364,64,2015-03-10 15:08:19,15:21:00,-761
364,76,2015-03-10 15:15:11,15:14:00,71
364,64,2015-03-10 15:17:56,15:21:00,-184
364,76,2015-03-10 15:18:06,15:14:00,246
364,64,2015-03-10 15:24:44,15:21:00,224
364,76,2015-03-10 15:24:52,15:14:00,652
364,76,2015-03-10 15:28:31,15:41:00,-749
364,76,2015-03-10 15:31:18,15:41:00,-582
364,76,2015-03-10 15:35:22,15:41:00,-338
364,64,2015-03-10 15:35:45,15:48:00,-735
364,76,2015-03-10 15:43:40,15:41:00,160
364,64,2015-03-10 15:44:10,15:48:00,-230
364,76,2015-03-10 15:45:15,15:41:00,255
364,76,2015-03-10 15:53:58,15:41:00,778
364,76,2015-03-10 15:55:34,16:08:00,-746
364,64,2015-03-10 15:57:38,15:48:00,578
364,76,2015-03-10 16:02:28,16:08:00,-332
364,64,2015-03-10 16:06:35,16:15:00,-505
364,76,2015-03-10 16:06:53,16:08:00,-67
364,64,2015-03-10 16:11:26,16:15:00,-214
364,76,2015-03-10 16:12:30,16:08:00,270
364,76,2015-03-10 16:14:09,16:08:00,369
364,76,2015-03-10 16:17:02,16:08:00,542
364,64,2015-03-10 16:19:10,16:15:00,250
364,76,2015-03-10 16:24:34,16:35:00,-626
364,64,2015-03-10 16:29:39,16:42:00,-741
364,76,2015-03-10 16:31:26,16:35:00,-214
364,76,2015-03-10 16:37:29,16:35:00,149
364,76,2015-03-10 16:38:14,16:35:00,194
364,64,2015-03-10 16:38:36,16:42:00,-204
364,76,2015-03-10 16:44:14,16:35:00,554
364,64,2015-03-10 16:46:10,16:42:00,250
364,76,2015-03-10 16:48:23,16:35:00,803
364,76,2015-03-10 16:51:34,17:02:00,-626
364,64,2015-03-10 16:56:19,17:09:00,-761
364,76,2015-03-10 16:58:01,17:02:00,-239
364,76,2015-03-10 17:02:25,17:02:00,25
364,64,2015-03-10 17:04:30,17:09:00,-270
364,76,2015-03-10 17:05:36,17:02:00,216
364,76,2015-03-10 17:10:54,17:02:00,534
364,64,2015-03-10 17:16:00,17:09:00,420
364,76,2015-03-10 17:18:41,17:32:00,-799
364,76,2015-03-10 17:25:14,17:32:00,-406
364,76,2015-03-10 17:27:02,17:32:00,-298
364,64,2015-03-10 17:31:20,17:39:00,-460
364,76,2015-03-10 17:34:57,17:32:00,177
364,64,2015-03-10 17:40:50,17:39:00,110
364,76,2015-03-10 17:43:35,17:32:00,695
364,64,2015-03-10 17:48:08,17:39:00,548
364,76,2015-03-10 17:49:52,17:59:00,-548
364,76,2015-03-10 17:54:36,17:59:00,-264
364,64,2015-03-10 17:54:47,18:06:00,-673
364,76,2015-03-10 18:01:01,17:59:00,121
364,76,2015-03-10 18:02:32,17:59:00,212
364,64,2015-03-10 18:03:42,18:06:00,-138
364,64,2015-03-10 18:10:38,18:06:00,278
364,76,2015-03-10 18:11:04,18:18:00,-416
364,76,2015-03-10 18:16:58,18:18:00,-62
364,64,2015-03-10 18:20:28,18:25:00,-272
364,76,2015-03-10 18:26:44,18:18:00,524
364,76,2015-03-10 18:27:12,18:18:00,552
364,64,2015-03-10 18:36:16,18:25:00,676
364,76,2015-03-10 18:41:18,18:43:00,-102
364,76,2015-03-10 18:43:26,18:43:00,26
364,76,2015-03-10 18:52:52,18:43:00,592
364,64,2015-03-10 18:53:14,18:50:00,194
364,76,2015-03-10 19:00:20,19:13:00,-760
364,64,2015-03-10 19:03:25,18:50:00,805
364,76,2015-03-10 19:10:02,19:13:00,-178
364,64,2015-03-10 19:15:24,19:20:00,-276
364,76,2015-03-10 19:21:26,19:13:00,506
364,64,2015-03-10 19:41:00,19:45:00,-240
364,76,2015-03-10 19:48:02,19:38:00,602
364,64,2015-03-10 20:06:52,20:10:00,-188
364,76,2015-03-10 20:12:44,20:03:00,584
364,76,2015-03-10 20:24:18,20:28:00,-222
364,64,2015-03-10 20:31:30,20:35:00,-210
364,76,2015-03-10 20:38:06,20:28:00,606
364,76,2015-03-11 07:22:49,07:28:00,-311
364,76,2015-03-11 07:32:30,07:28:00,270
364,64,2015-03-11 07:32:47,07:35:00,-133
364,64,2015-03-11 07:42:22,07:35:00,442
364,76,2015-03-11 07:47:23,07:53:00,-337
364,76,2015-03-11 07:53:52,07:53:00,52
364,64,2015-03-11 07:56:43,08:00:00,-197
364,76,2015-03-11 08:04:05,07:53:00,665
364,64,2015-03-11 08:07:04,08:00:00,424
364,76,2015-03-11 08:12:57,08:18:00,-303
364,76,2015-03-11 08:13:14,08:18:00,-286
364,64,2015-03-11 08:21:51,08:25:00,-189
364,76,2015-03-11 08:29:29,08:18:00,689
364,64,2015-03-11 08:31:20,08:25:00,380
364,76,2015-03-11 08:36:41,08:41:00,-259
364,76,2015-03-11 08:39:48,08:41:00,-72
364,64,2015-03-11 08:46:09,08:48:00,-111
364,64,2015-03-11 08:54:58,08:48:00,418
364,76,2015-03-11 08:55:19,09:08:00,-761
364,76,2015-03-11 09:02:39,09:08:00,-321
364,76,2015-03-11 09:02:44,09:08:00,-316
364,64,2015-03-11 09:04:34,09:15:00,-626
364,76,2015-03-11 09:11:26,09:08:00,206
364,64,2015-03-11 09:13:03,09:15:00,-117
364,76,2015-03-11 09:20:29,09:08:00,749
364,64,2015-03-11 09:20:32,09:15:00,332
364,76,2015-03-11 09:26:00,09:40:00,-840
364,76,2015-03-11 09:27:10,09:40:00,-770
364,76,2015-03-11 09:34:17,09:40:00,-343
364,64,2015-03-11 09:36:20,09:47:00,-640
364,76,2015-03-11 09:42:58,09:40:00,178
364,76,2015-03-11 09:43:30,09:40:00,210
364,64,2015-03-11 09:44:07,09:47:00,-173
364,76,2015-03-11 09:50:47,09:40:00,647
364,76,2015-03-11 09:52:44,09:40:00,764
364,64,2015-03-11 09:54:08,09:47:00,428
364,76,2015-03-11 10:01:40,10:07:00,-320
364,76,2015-03-11 10:02:02,10:07:00,-298
364,64,2015-03-11 10:03:22,10:14:00,-638
364,64,2015-03-11 10:10:33,10:14:00,-207
364,76,2015-03-11 10:10:54,10:07:00,234
364,76,2015-03-11 10:17:28,10:07:00,628
364,64,2015-03-11 10:19:10,10:14:00,310
364,76,2015-03-11 10:20:14,10:07:00,794
364,76,2015-03-11 10:25:38,10:34:00,-502
364,76,2015-03-11 10:28:58,10:34:00,-302
364,64,2015-03-11 10:29:44,10:41:00,-676
364,76,2015-03-11 10:35:40,10:34:00,100
364,64,2015-03-11 10:38:04,10:41:00,-176
364,76,2015-03-11 10:39:40,10:34:00,340
364,76,2015-03-11 10:44:20,10:34:00,620
364,64,2015-03-11 10:46:22,10:41:00,322
364,76,2015-03-11 10:47:20,10:34:00,800
364,76,2015-03-11 10:53:46,11:01:00,-434
364,76,2015-03-11 10:54:56,11:01:00,-364
364,64,2015-03-11 10:57:36,11:08:00,-624
364,76,2015-03-11 11:04:22,11:01:00,202
364,76,2015-03-11 11:06:56,11:01:00,356
364,64,2015-03-11 11:08:34,11:08:00,34
364,76,2015-03-11 11:14:28,11:01:00,808
364,64,2015-03-11 11:16:34,11:08:00,514
364,76,2015-03-11 11:16:54,11:28:00,-666
364,64,2015-03-11 11:23:00,11:35:00,-720
364,76,2015-03-11 11:23:50,11:28:00,-250
364,76,2015-03-11 11:29:00,11:28:00,60
364,76,2015-03-11 11:32:08,11:28:00,248
364,64,2015-03-11 11:32:28,11:35:00,-152
364,76,2015-03-11 11:39:22,11:28:00,682
364,76,2015-03-11 11:39:30,11:28:00,690
364,64,2015-03-11 11:41:10,11:35:00,370
364,76,2015-03-11 11:48:28,11:55:00,-392
364,64,2015-03-11 11:49:04,12:02:00,-776
364,76,2015-03-11 11:50:36,11:55:00,-264
364,76,2015-03-11 11:56:30,11:55:00,90
364,76,2015-03-11 11:59:56,11:55:00,296
364,64,2015-03-11 12:00:04,12:02:00,-116
364,76,2015-03-11 12:06:44,11:55:00,704
364,76,2015-03-11 12:06:56,11:55:00,716
364,64,2015-03-11 12:08:20,12:02:00,380
364,76,2015-03-11 12:15:26,12:22:00,-394
364,64,2015-03-11 12:17:08,12:29:00,-712
364,76,2015-03-11 12:17:18,12:22:00,-282
364,76,2015-03-11 12:24:38,12:22:00,158
364,64,2015-03-11 12:26:24,12:29:00,-156
364,76,2015-03-11 12:30:42,12:22:00,522
364,76,2015-03-11 12:34:32,12:22:00,752
364,76,2015-03-11 12:38:46,12:36:00,166
364,64,2015-03-11 12:39:48,12:29:00,648
364,76,2015-03-11 12:47:54,12:54:00,-366
364,76,2015-03-11 12:48:08,12:54:00,-352
364,64,2015-03-11 12:50:14,13:01:00,-646
364,64,2015-03-11 12:58:20,13:01:00,-160
364,76,2015-03-11 12:58:25,12:54:00,265
364,76,2015-03-11 12:58:38,12:54:00,278
364,76,2015-03-11 13:05:36,12:54:00,696
364,76,2015-03-11 13:06:26,12:54:00,746
364,64,2015-03-11 13:06:56,13:01:00,356
364,76,2015-03-11 13:14:53,13:21:00,-367
364,76,2015-03-11 13:15:40,13:21:00,-320
364,64,2015-03-11 13:15:49,13:28:00,-731
364,76,2015-03-11 13:23:19,13:21:00,139
364,64,2015-03-11 13:23:48,13:28:00,-252
364,76,2015-03-11 13:24:26,13:21:00,206
364,76,2015-03-11 13:31:44,13:21:00,644
364,64,2015-03-11 13:33:42,13:28:00,342
364,76,2015-03-11 13:34:16,13:21:00,796
364,76,2015-03-11 13:40:09,13:48:00,-471
364,76,2015-03-11 13:43:18,13:48:00,-282
364,64,2015-03-11 13:43:22,13:55:00,-698
364,76,2015-03-11 13:48:30,13:48:00,30
364,64,2015-03-11 13:50:32,13:55:00,-268
364,76,2015-03-11 13:52:02,13:48:00,242
364,76,2015-03-11 13:58:28,13:48:00,628
364,76,2015-03-11 14:01:18,13:48:00,798
364,64,2015-03-11 14:02:38,13:55:00,458
364,64,2015-03-11 14:08:40,14:22:00,-800
364,76,2015-03-11 14:09:33,14:15:00,-327
364,76,2015-03-11 14:12:21,14:15:00,-159
364,76,2015-03-11 14:15:22,14:15:00,22
364,64,2015-03-11 14:21:38,14:22:00,-22
364,76,2015-03-11 14:28:06,14:15:00,786
364,64,2015-03-11 14:29:57,14:22:00,477
364,76,2015-03-11 14:30:44,14:42:00,-676
364,64,2015-03-11 14:37:01,14:49:00,-719
364,76,2015-03-11 14:38:02,14:42:00,-238
364,76,2015-03-11 14:39:30,14:42:00,-150
364,76,2015-03-11 14:42:16,14:42:00,16
364,64,2015-03-11 14:46:10,14:49:00,-170
364,76,2015-03-11 14:52:17,14:42:00,617
364,76,2015-03-11 14:53:10,14:42:00,670
364,64,2015-03-11 15:00:13,14:49:00,673
364,76,2015-03-11 15:02:00,15:14:00,-720
364,76,2015-03-11 15:07:12,15:14:00,-408
364,76,2015-03-11 15:07:46,15:14:00,-374
364,64,2015-03-11 15:08:08,15:21:00,-772
364,76,2015-03-11 15:14:52,15:14:00,52
364,76,2015-03-11 15:17:32,15:14:00,212
364,64,2015-03-11 15:18:44,15:21:00,-136
364,76,2015-03-11 15:27:09,15:14:00,789
364,64,2015-03-11 15:27:31,15:21:00,391
364,76,2015-03-11 15:27:52,15:41:00,-788
364,64,2015-03-11 15:35:09,15:48:00,-771
364,76,2015-03-11 15:35:48,15:41:00,-312
364,76,2015-03-11 15:37:33,15:41:00,-207
364,76,2015-03-11 15:41:39,15:41:00,39
364,76,2015-03-11 15:44:58,15:41:00,238
364,64,2015-03-11 15:46:02,15:48:00,-118
364,64,2015-03-11 15:52:59,15:48:00,299
364,76,2015-03-11 15:54:28,15:41:00,808
364,76,2015-03-11 15:54:42,16:08:00,-798
364,76,2015-03-11 16:02:03,16:08:00,-357
364,76,2015-03-11 16:02:12,16:08:00,-348
364,64,2015-03-11 16:02:54,16:15:00,-726
364,76,2015-03-11 16:11:45,16:08:00,225
364,76,2015-03-11 16:12:23,16:08:00,263
364,64,2015-03-11 16:13:10,16:15:00,-110
364,64,2015-03-11 16:19:59,16:15:00,299
364,76,2015-03-11 16:21:16,16:08:00,796
364,76,2015-03-11 16:22:07,16:35:00,-773
364,76,2015-03-11 16:28:23,16:35:00,-397
364,76,2015-03-11 16:28:58,16:35:00,-362
364,64,2015-03-11 16:29:33,16:42:00,-747
364,76,2015-03-11 16:37:15,16:35:00,135
364,76,2015-03-11 16:38:15,16:35:00,195
364,64,2015-03-11 16:40:10,16:42:00,-110
364,64,2015-03-11 16:46:59,16:42:00,299
364,76,2015-03-11 16:48:05,16:35:00,785
364,76,2015-03-11 16:50:06,17:02:00,-714
364,76,2015-03-11 16:54:51,17:02:00,-429
364,64,2015-03-11 16:55:55,17:09:00,-785
364,76,2015-03-11 16:57:10,17:02:00,-290
364,76,2015-03-11 17:01:57,17:02:00,-3
364,64,2015-03-11 17:06:14,17:09:00,-166
364,76,2015-03-11 17:06:15,17:02:00,255
364,64,2015-03-11 17:15:39,17:09:00,399
364,76,2015-03-11 17:16:42,17:02:00,882
364,76,2015-03-11 17:19:13,17:32:00,-767
364,76,2015-03-11 17:26:03,17:32:00,-357
364,76,2015-03-11 17:26:17,17:32:00,-343
364,64,2015-03-11 17:26:51,17:39:00,-729
364,76,2015-03-11 17:36:05,17:32:00,245
364,76,2015-03-11 17:36:27,17:32:00,267
364,64,2015-03-11 17:37:04,17:39:00,-116
364,64,2015-03-11 17:45:07,17:39:00,367
364,76,2015-03-11 17:46:50,17:59:00,-730
364,76,2015-03-11 17:51:47,17:59:00,-433
364,64,2015-03-11 17:53:09,18:06:00,-771
364,76,2015-03-11 17:53:34,17:59:00,-326
364,76,2015-03-11 17:59:07,17:59:00,7
364,64,2015-03-11 18:02:50,18:06:00,-190
364,76,2015-03-11 18:02:51,17:59:00,231
364,76,2015-03-11 18:10:08,18:18:00,-472
364,64,2015-03-11 18:10:55,18:06:00,295
364,76,2015-03-11 18:19:07,18:18:00,67
364,64,2015-03-11 18:22:26,18:25:00,-154
364,76,2015-03-11 18:29:57,18:18:00,717
364,76,2015-03-11 18:31:06,18:43:00,-714
364,64,2015-03-11 18:37:41,18:50:00,-739
364,76,2015-03-11 18:44:33,18:43:00,93
364,64,2015-03-11 18:47:48,18:50:00,-132
364,76,2015-03-11 18:53:07,18:43:00,607
364,76,2015-03-11 18:56:24,18:43:00,804
364,64,2015-03-11 19:02:37,18:50:00,757
364,76,2015-03-11 19:07:32,19:13:00,-328
364,76,2015-03-11 19:09:33,19:13:00,-207
364,64,2015-03-11 19:17:51,19:20:00,-129
