RouteID,StopID,ActualTime,ScheduledTime,Delay
320,6,2014-10-16 19:47:14,19:49:00,-106
320,12,2014-10-16 19:52:05,19:53:00,-55
320,1,2014-10-16 19:56:22,19:57:00,-38
320,51,2014-10-16 20:17:58,20:04:00,838
320,45,2014-10-16 20:19:34,20:06:00,814
320,6,2014-10-16 20:22:00,20:09:00,780
320,12,2014-10-16 20:26:30,20:13:00,810
320,1,2014-10-16 20:29:46,20:17:00,766
320,51,2014-10-16 20:54:26,21:04:00,-574
320,45,2014-10-16 20:56:30,21:06:00,-570
320,6,2014-10-16 20:58:20,21:09:00,-640
320,12,2014-10-16 21:03:36,21:13:00,-564
320,1,2014-10-16 21:06:54,21:17:00,-606
320,51,2014-10-16 21:29:04,21:44:00,-896
320,45,2014-10-16 21:30:22,21:31:00,-38
320,6,2014-10-16 21:33:14,21:34:00,-46
320,12,2014-10-16 21:39:20,21:53:00,-820
320,1,2014-10-16 21:42:36,21:57:00,-864
320,51,2014-10-16 22:04:24,22:14:00,-576
320,45,2014-10-16 22:06:12,22:16:00,-588
320,6,2014-10-16 22:09:30,22:19:00,-570
320,12,2014-10-16 22:14:12,22:23:00,-528
320,1,2014-10-16 22:16:54,22:27:00,-606
320,51,2014-10-16 22:39:06,22:44:00,-294
320,45,2014-10-16 22:40:40,22:46:00,-320
320,6,2014-10-16 22:43:12,22:49:00,-348
320,12,2014-10-16 22:48:04,22:53:00,-296
320,1,2014-10-16 22:50:32,22:57:00,-388
320,51,2014-10-16 23:14:10,23:14:00,10
320,45,2014-10-16 23:15:46,23:16:00,-14
320,6,2014-10-16 23:18:08,23:19:00,-52
320,12,2014-10-16 23:21:48,23:23:00,-72
320,1,2014-10-16 23:23:42,23:27:00,-198
320,51,2014-10-16 23:48:44,23:44:00,284
320,45,2014-10-16 23:50:13,23:46:00,253
320,6,2014-10-16 23:53:10,23:49:00,250
320,12,2014-10-16 23:56:46,23:53:00,226
320,1,2014-10-16 23:59:20,23:57:00,140
320,51,2014-10-20 07:34:00,07:44:00,-600
320,45,2014-10-20 07:37:07,07:46:00,-533
320,6,2014-10-20 07:39:18,07:49:00,-582
320,12,2014-10-20 07:45:02,07:53:00,-478
320,1,2014-10-20 07:48:46,07:57:00,-494
320,51,2014-10-20 07:50:33,07:44:00,393
320,45,2014-10-20 07:53:03,07:46:00,423
320,6,2014-10-20 07:57:31,07:49:00,511
320,12,2014-10-20 08:03:47,07:53:00,647
320,1,2014-10-20 08:06:35,07:57:00,575
320,51,2014-10-20 08:11:42,08:14:00,-138
320,45,2014-10-20 08:13:46,08:16:00,-134
320,6,2014-10-20 08:17:24,08:19:00,-96
320,12,2014-10-20 08:22:38,08:23:00,-22
320,1,2014-10-20 08:25:24,08:27:00,-96
320,51,2014-10-20 08:30:31,08:44:00,-809
320,45,2014-10-20 08:32:50,08:46:00,-790
320,6,2014-10-20 08:37:01,08:49:00,-719
320,12,2014-10-20 08:41:32,08:53:00,-688
320,1,2014-10-20 08:45:59,08:57:00,-661
320,51,2014-10-20 08:48:54,08:44:00,294
320,45,2014-10-20 08:51:30,08:46:00,330
320,6,2014-10-20 08:54:08,08:49:00,308
320,12,2014-10-20 09:01:07,08:53:00,487
320,1,2014-10-20 09:05:02,08:57:00,482
320,51,2014-10-20 09:10:32,09:14:00,-208
320,45,2014-10-20 09:12:36,09:16:00,-204
320,6,2014-10-20 09:15:22,09:19:00,-218
320,12,2014-10-20 09:19:56,09:23:00,-184
320,1,2014-10-20 09:23:26,09:27:00,-214
320,51,2014-10-20 09:31:46,09:44:00,-734
320,45,2014-10-20 09:33:40,09:46:00,-740
320,6,2014-10-20 09:36:28,09:49:00,-752
320,12,2014-10-20 09:41:56,09:53:00,-664
320,1,2014-10-20 09:45:12,09:57:00,-708
320,51,2014-10-20 09:49:52,09:44:00,352
320,45,2014-10-20 09:52:36,09:46:00,396
320,6,2014-10-20 09:55:12,09:49:00,372
320,12,2014-10-20 10:01:00,09:53:00,480
320,1,2014-10-20 10:05:48,09:57:00,528
320,51,2014-10-20 10:11:28,10:14:00,-152
320,45,2014-10-20 10:13:21,10:16:00,-159
320,6,2014-10-20 10:16:09,10:19:00,-171
320,12,2014-10-20 10:20:50,10:23:00,-130
320,1,2014-10-20 10:23:58,10:27:00,-182
320,51,2014-10-20 10:29:16,10:44:00,-884
320,45,2014-10-20 10:30:52,10:16:00,892
320,6,2014-10-20 10:33:24,10:19:00,864
320,12,2014-10-20 10:38:09,10:53:00,-891
320,1,2014-10-20 10:40:44,10:27:00,824
320,51,2014-10-20 10:48:13,10:44:00,253
320,45,2014-10-20 10:50:26,10:46:00,266
320,6,2014-10-20 10:53:15,10:49:00,255
320,12,2014-10-20 10:59:45,10:53:00,405
320,1,2014-10-20 11:07:48,10:57:00,648
320,51,2014-10-20 11:09:52,11:14:00,-248
320,45,2014-10-20 11:11:58,11:16:00,-242
320,6,2014-10-20 11:14:56,11:19:00,-244
320,12,2014-10-20 11:20:40,11:23:00,-140
320,1,2014-10-20 11:24:40,11:27:00,-140
320,51,2014-10-20 11:28:27,11:14:00,867
320,45,2014-10-20 11:30:11,11:16:00,851
320,6,2014-10-20 11:32:31,11:19:00,811
320,12,2014-10-20 11:37:38,11:23:00,878
320,1,2014-10-20 11:40:33,11:27:00,813
320,51,2014-10-20 11:49:56,12:04:00,-844
320,6,2014-10-20 11:54:26,12:09:00,-874
320,51,2014-10-20 12:09:24,12:04:00,324
320,45,2014-10-20 12:11:12,12:06:00,312
320,12,2014-10-20 12:19:33,12:13:00,393
320,51,2014-10-20 12:29:56,12:29:00,56
320,45,2014-10-20 12:32:14,12:31:00,74
320,6,2014-10-20 12:35:28,12:34:00,88
320,12,2014-10-20 12:40:57,12:38:00,177
320,51,2014-10-20 12:45:26,12:59:00,-814
320,1,2014-10-20 12:46:35,12:42:00,275
320,45,2014-10-20 12:47:44,13:01:00,-796
320,6,2014-10-20 12:50:04,13:04:00,-836
320,12,2014-10-20 12:56:20,13:08:00,-700
320,51,2014-10-20 13:00:49,13:04:00,-191
320,1,2014-10-20 13:01:06,13:12:00,-654
320,45,2014-10-20 13:03:04,13:06:00,-176
320,6,2014-10-20 13:06:17,13:09:00,-163
320,51,2014-10-20 13:10:34,13:04:00,394
320,12,2014-10-20 13:11:11,13:13:00,-109
320,45,2014-10-20 13:12:52,13:06:00,412
320,6,2014-10-20 13:17:34,13:09:00,514
320,1,2014-10-20 13:19:20,13:17:00,140
320,12,2014-10-20 13:23:45,13:13:00,645
320,51,2014-10-20 13:24:10,13:39:00,-890
320,45,2014-10-20 13:25:58,13:11:00,898
320,6,2014-10-20 13:29:07,13:44:00,-893
320,1,2014-10-20 13:29:29,13:17:00,749
320,12,2014-10-20 13:35:28,13:48:00,-752
320,1,2014-10-20 13:39:16,13:52:00,-764
320,51,2014-10-20 13:43:49,13:39:00,289
320,45,2014-10-20 13:45:43,13:41:00,283
320,6,2014-10-20 13:48:39,13:44:00,279
320,51,2014-10-20 13:50:18,14:04:00,-822
320,45,2014-10-20 13:52:02,14:06:00,-838
320,12,2014-10-20 13:53:21,13:48:00,321
320,6,2014-10-20 13:55:40,14:09:00,-800
320,1,2014-10-20 13:56:27,13:52:00,267
320,12,2014-10-20 14:00:34,14:13:00,-746
320,51,2014-10-20 14:04:28,14:04:00,28
320,1,2014-10-20 14:04:39,14:17:00,-741
320,45,2014-10-20 14:06:54,14:06:00,54
320,6,2014-10-20 14:10:16,14:09:00,76
320,12,2014-10-20 14:18:10,14:13:00,310
320,51,2014-10-20 14:18:35,14:04:00,875
320,45,2014-10-20 14:20:39,14:06:00,879
320,6,2014-10-20 14:24:15,14:24:00,15
320,51,2014-10-20 14:30:29,14:19:00,689
320,12,2014-10-20 14:31:58,14:28:00,238
320,45,2014-10-20 14:32:11,14:21:00,671
320,6,2014-10-20 14:35:37,14:24:00,697
320,1,2014-10-20 14:37:21,14:32:00,321
320,12,2014-10-20 14:41:41,14:28:00,821
320,51,2014-10-20 14:42:56,14:29:00,836
320,45,2014-10-20 14:44:48,14:31:00,828
320,1,2014-10-20 14:45:30,14:32:00,810
320,6,2014-10-20 14:49:32,15:04:00,-868
320,12,2014-10-20 14:54:42,15:08:00,-798
320,1,2014-10-20 14:58:35,15:12:00,-805
320,51,2014-10-20 15:00:49,15:04:00,-191
320,45,2014-10-20 15:02:37,15:06:00,-203
320,6,2014-10-20 15:05:15,15:09:00,-225
320,51,2014-10-20 15:09:27,15:04:00,327
320,12,2014-10-20 15:10:37,15:13:00,-143
320,45,2014-10-20 15:11:09,15:06:00,309
320,1,2014-10-20 15:14:03,15:17:00,-177
320,6,2014-10-20 15:15:04,15:09:00,364
320,12,2014-10-20 15:20:47,15:13:00,467
320,51,2014-10-20 15:24:16,15:39:00,-884
320,1,2014-10-20 15:25:51,15:17:00,531
320,45,2014-10-20 15:26:30,15:41:00,-870
320,6,2014-10-20 15:30:44,15:44:00,-796
320,12,2014-10-20 15:36:44,15:48:00,-676
320,51,2014-10-20 15:37:51,15:39:00,-69
320,45,2014-10-20 15:39:35,15:41:00,-85
320,6,2014-10-20 15:43:47,15:44:00,-13
320,1,2014-10-20 15:46:05,15:52:00,-355
320,12,2014-10-20 15:48:55,15:48:00,55
320,51,2014-10-20 15:50:19,16:04:00,-821
320,45,2014-10-20 15:52:23,16:06:00,-817
320,6,2014-10-20 15:56:37,16:09:00,-743
320,1,2014-10-20 15:58:57,15:52:00,417
320,12,2014-10-20 16:03:57,16:13:00,-543
320,51,2014-10-20 16:04:18,16:04:00,18
320,45,2014-10-20 16:06:10,16:06:00,10
320,1,2014-10-20 16:07:41,16:17:00,-559
320,6,2014-10-20 16:10:53,16:09:00,113
320,51,2014-10-20 16:16:31,16:04:00,751
320,12,2014-10-20 16:16:44,16:13:00,224
320,45,2014-10-20 16:18:35,16:06:00,755
320,1,2014-10-20 16:21:19,16:17:00,259
320,6,2014-10-20 16:21:55,16:09:00,775
320,12,2014-10-20 16:27:25,16:13:00,865
320,51,2014-10-20 16:27:37,16:14:00,817
320,45,2014-10-20 16:29:25,16:16:00,805
320,6,2014-10-20 16:31:31,16:19:00,751
320,1,2014-10-20 16:32:07,16:27:00,307
320,12,2014-10-20 16:37:45,16:23:00,885
320,1,2014-10-20 16:42:21,16:37:00,321
320,51,2014-10-20 16:45:24,16:44:00,84
320,45,2014-10-20 16:47:42,16:46:00,102
320,6,2014-10-20 16:50:23,16:49:00,83
320,12,2014-10-20 16:56:16,16:53:00,196
320,1,2014-10-20 16:59:23,16:57:00,143
320,51,2014-10-20 17:04:55,17:04:00,55
320,45,2014-10-20 17:06:46,17:06:00,46
320,6,2014-10-20 17:13:31,17:09:00,271
320,12,2014-10-20 17:19:52,17:13:00,412
320,51,2014-10-20 17:25:30,17:24:00,90
320,45,2014-10-20 17:26:25,17:26:00,25
320,1,2014-10-20 17:31:46,17:17:00,886
320,6,2014-10-20 17:31:51,17:29:00,171
320,12,2014-10-20 17:40:19,17:53:00,-761
320,1,2014-10-20 17:46:53,17:57:00,-607
320,51,2014-10-20 17:57:14,18:04:00,-406
320,6,2014-10-20 18:02:02,18:09:00,-418
320,51,2014-10-20 18:05:21,18:04:00,81
320,45,2014-10-20 18:06:29,18:06:00,29
320,6,2014-10-20 18:09:48,18:09:00,48
320,1,2014-10-20 18:12:41,18:17:00,-259
320,12,2014-10-20 18:16:38,18:13:00,218
320,1,2014-10-20 18:19:57,18:17:00,177
320,51,2014-10-20 18:29:59,18:24:00,359
320,45,2014-10-20 18:32:22,18:26:00,382
320,6,2014-10-20 18:36:49,18:29:00,469
320,12,2014-10-20 18:42:49,18:33:00,589
320,51,2014-10-20 18:44:00,18:44:00,0
320,45,2014-10-20 18:45:05,18:46:00,-55
320,6,2014-10-20 18:49:05,18:49:00,5
320,1,2014-10-20 18:54:34,18:57:00,-146
320,12,2014-10-20 18:55:28,18:53:00,148
320,1,2014-10-20 19:03:29,19:17:00,-811
320,51,2014-10-20 19:14:28,19:04:00,628
320,45,2014-10-20 19:17:42,19:06:00,702
320,6,2014-10-20 19:22:41,19:09:00,821
320,12,2014-10-20 19:27:32,19:13:00,872
320,1,2014-10-20 19:31:56,19:17:00,896
320,51,2014-10-20 19:47:16,19:44:00,196
320,45,2014-10-20 19:50:15,19:46:00,255
320,6,2014-10-20 19:54:14,20:09:00,-886
320,12,2014-10-20 19:59:18,20:13:00,-822
320,1,2014-10-20 20:02:54,20:17:00,-846
320,51,2014-10-20 20:20:49,20:19:00,109
320,45,2014-10-20 20:22:22,20:21:00,82
320,12,2014-10-20 20:30:16,20:28:00,136
320,1,2014-10-20 20:37:13,20:32:00,313
320,51,2014-10-20 20:54:40,21:04:00,-560
320,45,2014-10-20 20:57:18,21:06:00,-522
320,6,2014-10-20 20:59:41,21:09:00,-559
320,12,2014-10-20 21:04:49,21:13:00,-491
320,1,2014-10-20 21:08:41,21:17:00,-499
320,45,2014-10-20 21:30:11,21:31:00,-49
320,6,2014-10-20 21:33:26,21:34:00,-34
320,12,2014-10-20 21:37:58,21:38:00,-2
320,51,2014-10-20 22:03:37,22:14:00,-623
320,45,2014-10-20 22:04:54,22:16:00,-666
320,6,2014-10-20 22:07:31,22:19:00,-689
320,12,2014-10-20 22:12:23,22:23:00,-637
320,1,2014-10-20 22:16:19,22:27:00,-641
320,45,2014-10-20 22:40:20,22:46:00,-340
320,6,2014-10-20 22:42:01,22:49:00,-419
320,12,2014-10-20 22:46:25,22:53:00,-395
320,1,2014-10-20 22:49:22,22:57:00,-458
320,51,2014-10-20 23:13:44,23:14:00,-16
320,45,2014-10-20 23:14:55,23:16:00,-65
320,6,2014-10-20 23:16:57,23:19:00,-123
320,12,2014-10-20 23:20:51,23:23:00,-129
320,1,2014-10-20 23:23:56,23:27:00,-184
320,51,2014-10-20 23:49:10,23:44:00,310
320,45,2014-10-20 23:49:53,23:46:00,233
320,6,2014-10-20 23:52:29,23:49:00,209
320,12,2014-10-20 23:55:45,23:53:00,165
320,1,2014-10-20 23:59:33,23:57:00,153
320,51,2014-10-21 07:33:54,07:44:00,-606
320,45,2014-10-21 07:36:22,07:46:00,-578
320,6,2014-10-21 07:40:34,07:49:00,-506
320,12,2014-10-21 07:47:38,07:53:00,-322
320,51,2014-10-21 07:51:19,07:44:00,439
320,45,2014-10-21 07:52:48,07:46:00,408
320,6,2014-10-21 07:56:15,07:49:00,435
320,12,2014-10-21 08:01:43,07:53:00,523
320,1,2014-10-21 08:04:20,07:57:00,440
320,51,2014-10-21 08:13:02,08:14:00,-58
320,45,2014-10-21 08:14:44,08:16:00,-76
320,12,2014-10-21 08:21:36,08:23:00,-84
320,1,2014-10-21 08:24:18,08:27:00,-162
320,51,2014-10-21 08:30:56,08:44:00,-784
320,45,2014-10-21 08:32:24,08:46:00,-816
320,6,2014-10-21 08:35:28,08:49:00,-812
320,12,2014-10-21 08:39:59,08:53:00,-781
320,1,2014-10-21 08:43:00,08:57:00,-840
320,51,2014-10-21 08:48:45,08:44:00,285
320,45,2014-10-21 08:50:36,08:46:00,276
320,6,2014-10-21 08:54:26,08:49:00,326
320,12,2014-10-21 08:59:56,08:53:00,416
320,1,2014-10-21 09:03:40,08:57:00,400
320,51,2014-10-21 09:11:02,09:14:00,-178
320,45,2014-10-21 09:13:50,09:16:00,-130
320,6,2014-10-21 09:16:48,09:19:00,-132
320,12,2014-10-21 09:23:08,09:23:00,8
320,1,2014-10-21 09:27:53,09:27:00,53
320,51,2014-10-21 09:31:40,09:44:00,-740
320,45,2014-10-21 09:33:12,09:46:00,-768
320,6,2014-10-21 09:36:26,09:49:00,-754
320,12,2014-10-21 09:42:11,09:53:00,-649
320,1,2014-10-21 09:45:43,09:57:00,-677
320,51,2014-10-21 09:51:04,09:44:00,424
320,45,2014-10-21 09:53:23,09:46:00,443
320,6,2014-10-21 09:55:02,09:49:00,362
320,12,2014-10-21 10:00:44,09:53:00,464
320,1,2014-10-21 10:04:41,09:57:00,461
320,51,2014-10-21 10:11:28,10:14:00,-152
320,45,2014-10-21 10:12:45,10:16:00,-195
320,6,2014-10-21 10:16:03,10:19:00,-177
320,12,2014-10-21 10:21:03,10:23:00,-117
320,51,2014-10-21 10:30:51,10:44:00,-789
320,45,2014-10-21 10:32:31,10:46:00,-809
320,6,2014-10-21 10:34:58,10:49:00,-842
320,12,2014-10-21 10:39:38,10:53:00,-802
320,1,2014-10-21 10:44:42,10:57:00,-738
320,51,2014-10-21 10:49:27,10:44:00,327
320,45,2014-10-21 10:53:20,10:46:00,440
320,6,2014-10-21 10:55:51,10:49:00,411
320,12,2014-10-21 11:06:02,10:53:00,782
320,51,2014-10-21 11:09:58,11:14:00,-242
320,45,2014-10-21 11:11:42,11:16:00,-258
320,1,2014-10-21 11:11:48,10:57:00,888
320,6,2014-10-21 11:14:32,11:19:00,-268
320,12,2014-10-21 11:20:00,11:23:00,-180
320,1,2014-10-21 11:22:30,11:27:00,-270
320,51,2014-10-21 11:29:39,11:29:00,39
320,45,2014-10-21 11:30:40,11:16:00,880
320,6,2014-10-21 11:33:53,11:19:00,893
320,1,2014-10-21 11:42:44,11:42:00,44
320,51,2014-10-21 11:49:53,12:04:00,-847
320,45,2014-10-21 11:51:38,12:06:00,-862
320,6,2014-10-21 11:54:08,12:09:00,-892
320,12,2014-10-21 11:58:49,12:13:00,-851
320,1,2014-10-21 12:01:22,12:02:00,-38
320,51,2014-10-21 12:08:52,12:04:00,292
320,45,2014-10-21 12:11:13,12:06:00,313
320,6,2014-10-21 12:13:28,12:09:00,268
320,12,2014-10-21 12:19:24,12:13:00,384
320,1,2014-10-21 12:23:30,12:17:00,390
320,51,2014-10-21 12:31:36,12:29:00,156
320,45,2014-10-21 12:33:47,12:31:00,167
320,6,2014-10-21 12:36:50,12:34:00,170
320,51,2014-10-21 12:45:09,12:59:00,-831
320,12,2014-10-21 12:46:32,12:38:00,512
320,45,2014-10-21 12:46:39,13:01:00,-861
320,6,2014-10-21 12:50:06,13:04:00,-834
320,12,2014-10-21 12:58:08,13:13:00,-892
320,51,2014-10-21 12:59:17,13:04:00,-283
320,51,2014-10-21 13:01:39,13:04:00,-141
320,45,2014-10-21 13:03:58,13:06:00,-122
320,6,2014-10-21 13:06:33,13:09:00,-147
320,51,2014-10-21 13:10:06,13:04:00,366
320,12,2014-10-21 13:11:34,13:13:00,-86
320,45,2014-10-21 13:12:54,13:06:00,414
320,1,2014-10-21 13:14:55,13:17:00,-125
320,6,2014-10-21 13:15:04,13:09:00,364
320,12,2014-10-21 13:19:58,13:13:00,418
320,1,2014-10-21 13:23:28,13:17:00,388
320,51,2014-10-21 13:23:43,13:09:00,883
320,45,2014-10-21 13:25:49,13:11:00,889
320,1,2014-10-21 13:36:53,13:22:00,893
320,51,2014-10-21 13:41:58,13:39:00,178
320,45,2014-10-21 13:43:48,13:41:00,168
320,51,2014-10-21 13:52:47,14:04:00,-673
320,12,2014-10-21 13:52:58,13:48:00,298
320,45,2014-10-21 13:53:30,14:06:00,-750
320,6,2014-10-21 13:56:06,14:09:00,-774
320,1,2014-10-21 13:57:04,13:52:00,304
320,12,2014-10-21 14:00:09,14:13:00,-771
320,1,2014-10-21 14:03:47,14:17:00,-793
320,51,2014-10-21 14:04:21,14:04:00,21
320,45,2014-10-21 14:06:42,14:06:00,42
320,51,2014-10-21 14:18:25,14:04:00,865
320,45,2014-10-21 14:20:02,14:06:00,842
320,12,2014-10-21 14:20:56,14:13:00,476
320,6,2014-10-21 14:23:02,14:09:00,842
320,51,2014-10-21 14:29:22,14:19:00,622
320,1,2014-10-21 14:31:08,14:17:00,848
320,12,2014-10-21 14:31:39,14:28:00,219
320,1,2014-10-21 14:37:43,14:32:00,343
320,12,2014-10-21 14:39:22,14:28:00,682
320,1,2014-10-21 14:42:37,14:32:00,637
320,51,2014-10-21 14:44:01,14:59:00,-899
320,45,2014-10-21 14:45:33,14:31:00,873
320,6,2014-10-21 14:49:00,14:49:00,0
320,12,2014-10-21 14:54:17,15:08:00,-823
320,1,2014-10-21 14:58:01,15:12:00,-839
320,51,2014-10-21 15:03:13,15:04:00,-47
320,45,2014-10-21 15:04:42,15:06:00,-78
320,6,2014-10-21 15:07:05,15:09:00,-115
320,51,2014-10-21 15:09:58,15:04:00,358
320,45,2014-10-21 15:11:37,15:06:00,337
320,12,2014-10-21 15:12:06,15:13:00,-54
320,1,2014-10-21 15:16:58,15:17:00,-2
320,51,2014-10-21 15:24:35,15:39:00,-865
320,45,2014-10-21 15:25:55,15:11:00,895
320,6,2014-10-21 15:29:16,15:44:00,-884
320,12,2014-10-21 15:37:09,15:48:00,-651
320,51,2014-10-21 15:40:22,15:39:00,82
320,45,2014-10-21 15:42:05,15:41:00,65
320,1,2014-10-21 15:43:30,15:52:00,-510
320,6,2014-10-21 15:45:55,15:44:00,115
320,51,2014-10-21 15:50:39,16:04:00,-801
320,45,2014-10-21 15:53:07,16:06:00,-773
320,12,2014-10-21 15:54:46,15:48:00,406
320,6,2014-10-21 15:55:16,16:09:00,-824
320,12,2014-10-21 16:02:27,16:13:00,-633
320,1,2014-10-21 16:02:51,16:17:00,-849
320,51,2014-10-21 16:04:18,16:04:00,18
320,45,2014-10-21 16:06:28,16:06:00,28
320,1,2014-10-21 16:09:33,16:17:00,-447
320,12,2014-10-21 16:14:50,16:13:00,110
320,1,2014-10-21 16:19:02,16:17:00,122
320,45,2014-10-21 16:19:29,16:06:00,809
320,6,2014-10-21 16:21:56,16:09:00,776
320,51,2014-10-21 16:24:55,16:14:00,655
320,45,2014-10-21 16:25:45,16:16:00,585
320,12,2014-10-21 16:28:40,16:23:00,340
320,6,2014-10-21 16:29:00,16:19:00,600
320,51,2014-10-21 16:44:35,16:44:00,35
320,45,2014-10-21 16:46:50,16:46:00,50
320,6,2014-10-21 16:51:42,16:49:00,162
320,12,2014-10-21 16:54:53,16:53:00,113
320,1,2014-10-21 16:59:10,16:57:00,130
320,51,2014-10-21 17:05:31,17:04:00,91
320,6,2014-10-21 17:11:33,17:09:00,153
320,12,2014-10-21 17:18:30,17:13:00,330
320,51,2014-10-21 17:23:49,17:24:00,-11
320,45,2014-10-21 17:26:59,17:26:00,59
320,6,2014-10-21 17:31:40,17:29:00,160
320,1,2014-10-21 17:31:55,17:17:00,895
320,12,2014-10-21 17:39:57,17:53:00,-783
320,1,2014-10-21 17:47:27,17:57:00,-573
320,51,2014-10-21 17:52:10,18:04:00,-710
320,45,2014-10-21 17:53:57,18:06:00,-723
320,6,2014-10-21 17:57:21,18:09:00,-699
320,12,2014-10-21 18:03:59,18:13:00,-541
320,45,2014-10-21 18:07:05,18:06:00,65
320,1,2014-10-21 18:08:53,18:17:00,-487
320,12,2014-10-21 18:15:41,18:13:00,161
320,1,2014-10-21 18:19:28,18:17:00,148
320,51,2014-10-21 18:25:53,18:24:00,113
320,45,2014-10-21 18:28:57,18:26:00,177
320,6,2014-10-21 18:33:11,18:29:00,251
320,12,2014-10-21 18:40:26,18:33:00,446
320,51,2014-10-21 18:43:03,18:44:00,-57
320,45,2014-10-21 18:44:46,18:46:00,-74
320,1,2014-10-21 18:45:31,18:37:00,511
320,6,2014-10-21 18:47:59,18:49:00,-61
320,12,2014-10-21 18:53:27,18:53:00,27
320,1,2014-10-21 18:58:55,18:57:00,115
320,51,2014-10-21 19:10:37,19:04:00,397
320,45,2014-10-21 19:13:50,19:06:00,470
320,6,2014-10-21 19:17:21,19:09:00,501
320,1,2014-10-21 19:27:55,19:17:00,655
320,51,2014-10-21 19:48:30,19:44:00,270
320,6,2014-10-21 19:53:30,19:49:00,270
320,12,2014-10-21 19:58:31,20:13:00,-869
320,1,2014-10-21 20:03:26,20:17:00,-814
320,51,2014-10-21 20:20:06,20:19:00,66
320,45,2014-10-21 20:21:21,20:21:00,21
320,6,2014-10-21 20:23:19,20:09:00,859
320,12,2014-10-21 20:29:13,20:28:00,73
320,1,2014-10-21 20:33:57,20:32:00,117
320,51,2014-10-21 20:53:21,21:04:00,-639
320,45,2014-10-21 20:54:55,21:06:00,-665
320,6,2014-10-21 20:57:03,21:09:00,-717
320,12,2014-10-21 21:01:36,21:13:00,-684
320,1,2014-10-21 21:04:19,21:17:00,-761
320,51,2014-10-21 21:28:17,21:29:00,-43
320,45,2014-10-21 21:29:27,21:31:00,-93
320,6,2014-10-21 21:32:03,21:34:00,-117
320,12,2014-10-21 21:36:07,21:38:00,-113
320,1,2014-10-21 21:39:09,21:42:00,-171
320,51,2014-10-21 22:03:11,22:14:00,-649
320,45,2014-10-21 22:05:36,22:16:00,-624
320,6,2014-10-21 22:07:12,22:19:00,-708
320,12,2014-10-21 22:11:39,22:23:00,-681
320,1,2014-10-21 22:14:39,22:27:00,-741
320,51,2014-10-21 22:37:52,22:44:00,-368
320,45,2014-10-21 22:38:57,22:46:00,-423
320,6,2014-10-21 22:42:15,22:49:00,-405
320,12,2014-10-21 22:46:39,22:53:00,-381
320,1,2014-10-21 22:49:47,22:57:00,-433
320,51,2014-10-21 23:15:12,23:14:00,72
320,45,2014-10-21 23:16:44,23:16:00,44
320,6,2014-10-21 23:19:37,23:19:00,37
320,12,2014-10-21 23:23:10,23:23:00,10
320,1,2014-10-21 23:26:02,23:27:00,-58
320,51,2014-10-21 23:48:43,23:44:00,283
320,45,2014-10-21 23:49:56,23:46:00,236
320,6,2014-10-21 23:52:00,23:49:00,180
320,12,2014-10-21 23:56:02,23:53:00,182
320,1,2014-10-21 23:58:24,23:57:00,84
320,51,2014-10-22 07:34:32,07:44:00,-568
320,45,2014-10-22 07:37:22,07:46:00,-518
320,6,2014-10-22 07:40:27,07:49:00,-513
320,12,2014-10-22 07:46:23,07:53:00,-397
320,1,2014-10-22 07:49:29,07:57:00,-451
320,51,2014-10-22 07:50:04,07:44:00,364
320,45,2014-10-22 07:52:44,07:46:00,404
320,6,2014-10-22 07:56:56,07:49:00,476
320,12,2014-10-22 08:03:04,07:53:00,604
320,1,2014-10-22 08:05:47,07:57:00,527
320,51,2014-10-22 08:11:32,08:14:00,-148
320,45,2014-10-22 08:13:36,08:16:00,-144
320,6,2014-10-22 08:17:11,08:19:00,-109
320,12,2014-10-22 08:21:55,08:23:00,-65
320,1,2014-10-22 08:25:44,08:27:00,-76
320,51,2014-10-22 08:29:13,08:44:00,-887
320,45,2014-10-22 08:31:31,08:46:00,-869
320,6,2014-10-22 08:34:27,08:49:00,-873
320,12,2014-10-22 08:39:39,08:53:00,-801
320,1,2014-10-22 08:43:25,08:57:00,-815
320,51,2014-10-22 08:51:47,08:44:00,467
320,45,2014-10-22 08:54:53,08:46:00,533
320,6,2014-10-22 08:58:27,08:49:00,567
320,12,2014-10-22 09:04:47,08:53:00,707
320,1,2014-10-22 09:07:40,08:57:00,640
320,51,2014-10-22 09:09:32,09:14:00,-268
320,45,2014-10-22 09:11:45,09:16:00,-255
320,6,2014-10-22 09:16:00,09:19:00,-180
320,12,2014-10-22 09:21:05,09:23:00,-115
320,1,2014-10-22 09:25:11,09:27:00,-109
320,51,2014-10-22 09:31:48,09:44:00,-732
320,45,2014-10-22 09:33:47,09:46:00,-733
320,6,2014-10-22 09:36:25,09:49:00,-755
320,12,2014-10-22 09:41:57,09:53:00,-663
320,1,2014-10-22 09:44:57,09:57:00,-723
320,51,2014-10-22 09:49:41,09:44:00,341
320,45,2014-10-22 09:52:13,09:46:00,373
320,12,2014-10-22 10:02:13,09:53:00,553
320,1,2014-10-22 10:06:35,09:57:00,575
320,45,2014-10-22 10:14:17,10:16:00,-103
320,6,2014-10-22 10:16:29,10:19:00,-151
320,12,2014-10-22 10:21:27,10:23:00,-93
320,1,2014-10-22 10:24:57,10:27:00,-123
320,51,2014-10-22 10:28:39,10:14:00,879
320,45,2014-10-22 10:30:29,10:16:00,869
