RouteID,StopID,ActualTime,ScheduledTime,Delay
354,1,2015-03-11 20:56:15,21:00:00,-225
354,6,2015-03-11 20:59:43,21:02:00,-137
354,12,2015-03-11 21:05:33,21:12:00,-387
354,1,2015-03-11 21:11:07,21:00:00,667
354,6,2015-03-11 21:14:51,21:02:00,771
354,67,2015-03-11 21:15:21,21:28:00,-759
354,12,2015-03-11 21:20:15,21:12:00,495
354,67,2015-03-11 21:29:21,21:28:00,81
354,1,2015-03-11 21:32:59,21:35:00,-121
354,6,2015-03-11 21:36:14,21:37:00,-46
354,12,2015-03-11 21:41:46,21:47:00,-314
354,1,2015-03-11 21:44:49,21:35:00,589
354,6,2015-03-11 21:47:35,21:37:00,635
354,67,2015-03-11 21:50:01,22:03:00,-779
354,12,2015-03-11 21:51:51,21:47:00,291
354,67,2015-03-11 21:59:05,22:03:00,-235
354,1,2015-03-11 22:05:15,22:10:00,-285
354,6,2015-03-11 22:08:30,22:12:00,-210
354,12,2015-03-11 22:13:22,22:22:00,-518
354,1,2015-03-11 22:41:42,22:45:00,-198
354,6,2015-03-11 22:44:46,22:47:00,-134
354,12,2015-03-11 22:49:08,22:57:00,-472
354,67,2015-03-11 22:55:33,23:08:00,-747
354,1,2015-03-11 23:17:00,23:20:00,-180
354,6,2015-03-11 23:20:56,23:22:00,-64
354,12,2015-03-11 23:25:16,23:32:00,-404
354,67,2015-03-11 23:32:00,23:38:00,-360
354,1,2015-03-11 23:49:48,23:55:00,-312
354,6,2015-03-11 23:53:26,23:57:00,-214
354,12,2015-03-11 23:57:54,23:57:00,54
354,67,2015-03-12 00:04:32,00:18:00,-808
354,1,2015-03-12 00:19:22,00:25:00,-338
354,6,2015-03-12 00:22:11,00:27:00,-289
354,12,2015-03-12 00:25:48,00:37:00,-672
354,67,2015-03-12 00:31:20,00:18:00,800
354,1,2015-03-12 07:29:14,07:35:00,-346
354,1,2015-03-12 07:30:28,07:35:00,-272
354,6,2015-03-12 07:32:04,07:37:00,-296
354,6,2015-03-12 07:33:18,07:37:00,-222
354,1,2015-03-12 07:38:26,07:35:00,206
354,67,2015-03-12 07:39:46,07:28:00,706
354,67,2015-03-12 07:40:21,07:52:00,-699
354,6,2015-03-12 07:42:00,07:37:00,300
354,1,2015-03-12 07:47:11,07:59:00,-709
354,6,2015-03-12 07:50:36,08:01:00,-624
354,67,2015-03-12 07:51:56,07:52:00,-4
354,1,2015-03-12 07:54:32,07:59:00,-268
354,6,2015-03-12 07:57:40,08:01:00,-200
354,67,2015-03-12 07:59:22,07:52:00,442
354,1,2015-03-12 08:01:38,07:59:00,158
354,1,2015-03-12 08:03:20,07:59:00,260
354,6,2015-03-12 08:04:26,08:01:00,206
354,6,2015-03-12 08:07:24,08:01:00,384
354,12,2015-03-12 08:08:44,08:11:00,-136
354,12,2015-03-12 08:12:26,08:11:00,86
354,67,2015-03-12 08:16:04,08:23:00,-416
354,1,2015-03-12 08:16:16,08:30:00,-824
354,6,2015-03-12 08:20:02,08:32:00,-718
354,12,2015-03-12 08:24:16,08:11:00,796
354,1,2015-03-12 08:25:28,08:30:00,-272
354,6,2015-03-12 08:28:32,08:32:00,-208
354,67,2015-03-12 08:32:16,08:23:00,556
354,12,2015-03-12 08:33:02,08:42:00,-538
354,1,2015-03-12 08:37:52,08:30:00,472
354,67,2015-03-12 08:38:10,08:49:00,-650
354,1,2015-03-12 08:39:02,08:30:00,542
354,67,2015-03-12 08:39:40,08:49:00,-560
354,6,2015-03-12 08:41:32,08:32:00,572
354,6,2015-03-12 08:41:46,08:32:00,586
354,12,2015-03-12 08:46:36,08:42:00,276
354,12,2015-03-12 08:46:50,08:42:00,290
354,1,2015-03-12 08:52:54,09:05:00,-726
354,67,2015-03-12 08:53:34,08:58:00,-266
354,6,2015-03-12 08:57:14,09:07:00,-586
354,1,2015-03-12 09:02:14,09:05:00,-166
354,12,2015-03-12 09:03:30,09:17:00,-810
354,6,2015-03-12 09:05:38,09:07:00,-82
354,67,2015-03-12 09:06:38,08:58:00,518
354,12,2015-03-12 09:11:14,09:17:00,-346
354,1,2015-03-12 09:11:59,09:05:00,419
354,67,2015-03-12 09:12:18,08:58:00,858
354,6,2015-03-12 09:16:41,09:07:00,581
354,1,2015-03-12 09:16:56,09:05:00,716
354,67,2015-03-12 09:18:20,09:29:00,-640
354,6,2015-03-12 09:21:03,09:07:00,843
354,1,2015-03-12 09:22:58,09:36:00,-782
354,12,2015-03-12 09:23:19,09:17:00,379
354,12,2015-03-12 09:26:40,09:17:00,580
354,6,2015-03-12 09:26:46,09:38:00,-674
354,12,2015-03-12 09:32:00,09:38:00,-360
354,1,2015-03-12 09:32:16,09:36:00,-224
354,67,2015-03-12 09:32:37,09:29:00,217
354,67,2015-03-12 09:34:04,09:29:00,304
354,6,2015-03-12 09:36:48,09:38:00,-72
354,67,2015-03-12 09:38:32,09:50:00,-688
354,1,2015-03-12 09:40:54,09:36:00,294
354,12,2015-03-12 09:42:06,09:48:00,-354
354,1,2015-03-12 09:43:20,09:57:00,-820
354,6,2015-03-12 09:45:16,09:59:00,-824
354,6,2015-03-12 09:45:40,09:59:00,-800
354,67,2015-03-12 09:49:22,09:50:00,-38
354,12,2015-03-12 09:51:00,09:48:00,180
354,12,2015-03-12 09:51:14,09:48:00,194
354,1,2015-03-12 09:53:10,09:57:00,-230
354,6,2015-03-12 09:58:06,09:59:00,-54
354,67,2015-03-12 09:58:32,09:50:00,512
354,1,2015-03-12 10:00:16,09:57:00,196
354,12,2015-03-12 10:03:50,10:09:00,-310
354,6,2015-03-12 10:05:00,09:59:00,360
354,1,2015-03-12 10:06:16,09:57:00,556
354,6,2015-03-12 10:09:42,09:59:00,642
354,12,2015-03-12 10:10:34,10:09:00,94
354,67,2015-03-12 10:10:51,10:16:00,-309
354,1,2015-03-12 10:11:22,09:57:00,862
354,12,2015-03-12 10:14:34,10:09:00,334
354,6,2015-03-12 10:15:02,10:25:00,-598
354,1,2015-03-12 10:15:30,10:23:00,-450
354,1,2015-03-12 10:18:42,10:23:00,-258
354,6,2015-03-12 10:19:00,10:25:00,-360
354,67,2015-03-12 10:19:20,10:32:00,-760
354,12,2015-03-12 10:20:02,10:09:00,662
354,67,2015-03-12 10:20:46,10:32:00,-674
354,6,2015-03-12 10:21:54,10:25:00,-186
354,67,2015-03-12 10:22:08,10:32:00,-592
354,12,2015-03-12 10:23:28,10:09:00,868
354,67,2015-03-12 10:27:06,10:32:00,-294
354,1,2015-03-12 10:27:12,10:39:00,-708
354,12,2015-03-12 10:27:26,10:35:00,-454
354,67,2015-03-12 10:30:18,10:32:00,-102
354,6,2015-03-12 10:30:40,10:41:00,-620
354,67,2015-03-12 10:35:36,10:32:00,216
354,1,2015-03-12 10:35:54,10:39:00,-186
354,12,2015-03-12 10:36:26,10:51:00,-874
354,6,2015-03-12 10:39:15,10:41:00,-105
354,67,2015-03-12 10:43:20,10:32:00,680
354,12,2015-03-12 10:45:20,10:51:00,-340
354,1,2015-03-12 10:45:52,10:39:00,412
354,6,2015-03-12 10:50:28,10:41:00,568
354,1,2015-03-12 10:52:26,10:39:00,806
354,1,2015-03-12 10:54:04,11:05:00,-656
354,67,2015-03-12 10:54:20,10:58:00,-220
354,1,2015-03-12 10:55:38,11:05:00,-562
354,6,2015-03-12 10:57:38,11:07:00,-562
354,12,2015-03-12 10:57:46,10:51:00,406
354,6,2015-03-12 10:58:54,11:07:00,-486
354,6,2015-03-12 10:59:06,11:07:00,-474
354,1,2015-03-12 11:03:12,11:17:00,-828
354,12,2015-03-12 11:06:08,11:17:00,-652
354,12,2015-03-12 11:07:20,11:17:00,-580
354,6,2015-03-12 11:07:48,11:19:00,-672
354,12,2015-03-12 11:08:00,11:17:00,-540
354,67,2015-03-12 11:09:18,11:10:00,-42
354,1,2015-03-12 11:10:14,11:17:00,-406
354,1,2015-03-12 11:14:08,11:17:00,-172
354,6,2015-03-12 11:14:38,11:19:00,-262
354,12,2015-03-12 11:15:30,11:29:00,-810
354,67,2015-03-12 11:15:56,11:10:00,356
354,67,2015-03-12 11:16:02,11:10:00,362
354,6,2015-03-12 11:16:56,11:19:00,-124
354,12,2015-03-12 11:20:24,11:29:00,-516
354,1,2015-03-12 11:20:44,11:17:00,224
354,12,2015-03-12 11:21:28,11:29:00,-452
354,67,2015-03-12 11:24:18,11:10:00,858
354,6,2015-03-12 11:24:18,11:19:00,318
354,1,2015-03-12 11:24:38,11:17:00,458
354,67,2015-03-12 11:26:08,11:34:00,-472
354,1,2015-03-12 11:27:04,11:17:00,604
354,67,2015-03-12 11:27:10,11:34:00,-410
354,6,2015-03-12 11:27:48,11:19:00,528
354,6,2015-03-12 11:29:46,11:19:00,646
354,12,2015-03-12 11:30:12,11:29:00,72
354,67,2015-03-12 11:30:28,11:44:00,-812
354,12,2015-03-12 11:32:22,11:29:00,202
354,12,2015-03-12 11:34:32,11:29:00,332
354,1,2015-03-12 11:36:48,11:51:00,-852
354,67,2015-03-12 11:38:12,11:44:00,-348
354,67,2015-03-12 11:39:42,11:44:00,-258
354,6,2015-03-12 11:40:10,11:53:00,-770
354,12,2015-03-12 11:44:50,11:53:00,-490
354,1,2015-03-12 11:47:26,11:51:00,-214
354,6,2015-03-12 11:51:34,11:53:00,-86
354,67,2015-03-12 11:52:34,12:00:00,-446
354,1,2015-03-12 11:55:56,12:07:00,-664
354,12,2015-03-12 11:56:52,12:03:00,-368
354,6,2015-03-12 11:59:28,12:09:00,-572
354,1,2015-03-12 12:01:31,12:07:00,-329
354,1,2015-03-12 12:02:44,12:07:00,-256
354,6,2015-03-12 12:04:40,12:09:00,-260
354,12,2015-03-12 12:04:44,12:19:00,-856
354,67,2015-03-12 12:04:50,12:00:00,290
354,6,2015-03-12 12:06:10,12:09:00,-170
354,67,2015-03-12 12:09:02,12:00:00,542
354,12,2015-03-12 12:09:40,12:19:00,-560
354,12,2015-03-12 12:11:48,12:19:00,-432
354,67,2015-03-12 12:12:44,12:00:00,764
354,1,2015-03-12 12:13:08,12:07:00,368
354,1,2015-03-12 12:16:12,12:07:00,552
354,6,2015-03-12 12:17:04,12:09:00,484
354,67,2015-03-12 12:17:28,12:28:00,-632
354,67,2015-03-12 12:19:46,12:28:00,-494
354,6,2015-03-12 12:20:06,12:09:00,666
354,1,2015-03-12 12:22:00,12:35:00,-780
354,12,2015-03-12 12:23:56,12:19:00,296
354,12,2015-03-12 12:25:54,12:19:00,414
354,6,2015-03-12 12:26:18,12:37:00,-642
354,1,2015-03-12 12:31:52,12:35:00,-188
354,12,2015-03-12 12:32:18,12:19:00,798
354,67,2015-03-12 12:34:30,12:43:00,-510
354,67,2015-03-12 12:35:26,12:43:00,-454
354,6,2015-03-12 12:37:28,12:52:00,-872
354,1,2015-03-12 12:39:50,12:50:00,-610
354,67,2015-03-12 12:41:52,12:43:00,-68
354,1,2015-03-12 12:43:11,12:50:00,-409
354,6,2015-03-12 12:45:24,12:52:00,-396
354,12,2015-03-12 12:46:30,12:47:00,-30
354,1,2015-03-12 12:47:44,12:50:00,-136
354,6,2015-03-12 12:48:23,12:52:00,-217
354,1,2015-03-12 12:51:26,12:50:00,86
354,12,2015-03-12 12:51:36,13:02:00,-624
354,6,2015-03-12 12:53:18,12:52:00,78
354,12,2015-03-12 12:54:18,13:02:00,-462
354,67,2015-03-12 12:57:25,12:43:00,865
354,6,2015-03-12 12:57:50,12:52:00,350
354,1,2015-03-12 12:58:32,12:50:00,512
354,12,2015-03-12 12:59:04,13:02:00,-176
354,67,2015-03-12 13:01:18,13:07:00,-342
354,67,2015-03-12 13:02:14,13:07:00,-286
354,12,2015-03-12 13:03:32,13:02:00,92
354,6,2015-03-12 13:04:12,12:52:00,732
354,1,2015-03-12 13:05:26,13:14:00,-514
354,67,2015-03-12 13:05:46,13:07:00,-74
354,1,2015-03-12 13:07:32,13:14:00,-388
354,6,2015-03-12 13:09:10,13:16:00,-410
354,1,2015-03-12 13:09:12,13:14:00,-288
354,12,2015-03-12 13:09:52,13:02:00,472
354,6,2015-03-12 13:10:44,13:16:00,-316
354,67,2015-03-12 13:11:52,13:21:00,-548
354,6,2015-03-12 13:12:24,13:16:00,-216
354,12,2015-03-12 13:14:24,13:02:00,744
354,12,2015-03-12 13:16:36,13:02:00,876
354,67,2015-03-12 13:17:08,13:21:00,-232
354,12,2015-03-12 13:17:58,13:26:00,-482
354,1,2015-03-12 13:19:21,13:28:00,-519
354,67,2015-03-12 13:21:32,13:21:00,32
354,6,2015-03-12 13:23:21,13:30:00,-399
354,1,2015-03-12 13:24:12,13:28:00,-228
354,67,2015-03-12 13:24:53,13:21:00,233
354,6,2015-03-12 13:27:44,13:30:00,-136
354,12,2015-03-12 13:28:31,13:40:00,-689
354,1,2015-03-12 13:31:13,13:28:00,193
354,12,2015-03-12 13:33:08,13:40:00,-412
354,6,2015-03-12 13:36:08,13:30:00,368
354,67,2015-03-12 13:36:52,13:50:00,-788
354,1,2015-03-12 13:38:56,13:28:00,656
354,67,2015-03-12 13:41:14,13:50:00,-526
354,12,2015-03-12 13:41:36,13:40:00,96
354,67,2015-03-12 13:42:20,13:50:00,-460
354,6,2015-03-12 13:43:04,13:30:00,784
354,1,2015-03-12 13:43:24,13:57:00,-816
354,6,2015-03-12 13:47:30,13:59:00,-690
354,12,2015-03-12 13:48:36,13:40:00,516
354,12,2015-03-12 13:52:20,13:40:00,740
354,67,2015-03-12 13:52:26,13:50:00,146
354,1,2015-03-12 13:53:46,13:57:00,-194
354,67,2015-03-12 13:56:22,14:09:00,-758
354,6,2015-03-12 13:57:30,13:59:00,-90
354,67,2015-03-12 13:59:08,14:09:00,-592
354,12,2015-03-12 14:03:44,14:09:00,-316
354,1,2015-03-12 14:07:41,14:16:00,-499
354,1,2015-03-12 14:10:26,14:16:00,-334
354,6,2015-03-12 14:12:59,14:18:00,-301
354,67,2015-03-12 14:13:12,14:09:00,252
354,1,2015-03-12 14:13:18,14:16:00,-162
354,6,2015-03-12 14:17:19,14:18:00,-41
354,1,2015-03-12 14:22:23,14:16:00,383
354,6,2015-03-12 14:22:56,14:18:00,296
354,12,2015-03-12 14:23:17,14:28:00,-283
354,1,2015-03-12 14:25:27,14:16:00,567
354,12,2015-03-12 14:26:32,14:28:00,-88
354,1,2015-03-12 14:29:58,14:16:00,838
354,12,2015-03-12 14:30:54,14:28:00,174
354,6,2015-03-12 14:31:20,14:18:00,800
354,6,2015-03-12 14:32:44,14:18:00,884
354,6,2015-03-12 14:35:46,14:43:00,-434
354,67,2015-03-12 14:36:47,14:34:00,167
354,1,2015-03-12 14:37:04,14:41:00,-236
354,12,2015-03-12 14:37:38,14:28:00,578
354,12,2015-03-12 14:37:52,14:28:00,592
354,67,2015-03-12 14:37:58,14:34:00,238
354,6,2015-03-12 14:40:14,14:43:00,-166
354,12,2015-03-12 14:40:22,14:28:00,742
354,67,2015-03-12 14:41:00,14:55:00,-840
354,1,2015-03-12 14:44:15,14:41:00,195
354,67,2015-03-12 14:45:00,14:55:00,-600
354,12,2015-03-12 14:45:18,14:53:00,-462
354,6,2015-03-12 14:47:02,14:43:00,242
354,67,2015-03-12 14:47:50,14:55:00,-430
354,1,2015-03-12 14:49:23,15:02:00,-757
354,12,2015-03-12 14:51:39,14:53:00,-81
354,6,2015-03-12 14:52:45,15:04:00,-675
354,67,2015-03-12 14:53:16,14:55:00,-104
354,12,2015-03-12 14:57:45,14:53:00,285
354,1,2015-03-12 14:57:46,15:02:00,-254
354,67,2015-03-12 14:59:05,14:55:00,245
354,6,2015-03-12 15:01:04,15:04:00,-176
354,67,2015-03-12 15:05:17,14:55:00,617
354,12,2015-03-12 15:06:22,15:14:00,-458
354,67,2015-03-12 15:06:35,14:55:00,695
354,1,2015-03-12 15:08:49,15:02:00,409
354,6,2015-03-12 15:12:27,15:04:00,507
354,1,2015-03-12 15:13:57,15:02:00,717
354,67,2015-03-12 15:14:08,15:23:00,-532
354,6,2015-03-12 15:16:52,15:04:00,772
354,12,2015-03-12 15:19:08,15:14:00,308
354,1,2015-03-12 15:20:10,15:30:00,-590
354,12,2015-03-12 15:22:25,15:14:00,505
354,6,2015-03-12 15:23:58,15:32:00,-482
354,1,2015-03-12 15:24:11,15:30:00,-349
354,67,2015-03-12 15:27:49,15:35:00,-431
354,1,2015-03-12 15:27:58,15:42:00,-842
354,6,2015-03-12 15:28:03,15:32:00,-237
354,12,2015-03-12 15:29:12,15:42:00,-768
354,6,2015-03-12 15:31:04,15:44:00,-776
354,67,2015-03-12 15:31:05,15:35:00,-235
354,12,2015-03-12 15:33:23,15:42:00,-517
354,1,2015-03-12 15:34:27,15:42:00,-453
354,12,2015-03-12 15:37:08,15:42:00,-292
354,1,2015-03-12 15:37:44,15:42:00,-256
354,67,2015-03-12 15:38:16,15:35:00,196
354,6,2015-03-12 15:39:19,15:44:00,-281
354,67,2015-03-12 15:42:21,15:35:00,441
354,6,2015-03-12 15:42:22,15:44:00,-98
354,67,2015-03-12 15:45:34,15:35:00,634
354,12,2015-03-12 15:45:47,15:54:00,-493
354,1,2015-03-12 15:47:01,15:42:00,301
354,12,2015-03-12 15:50:38,15:54:00,-202
354,1,2015-03-12 15:53:19,15:42:00,679
354,6,2015-03-12 15:54:09,15:44:00,609
354,1,2015-03-12 15:58:18,16:06:00,-462
354,12,2015-03-12 16:00:41,15:54:00,401
354,67,2015-03-12 16:02:05,16:11:00,-535
354,67,2015-03-12 16:02:10,16:11:00,-530
354,1,2015-03-12 16:03:02,16:18:00,-898
354,6,2015-03-12 16:03:13,16:08:00,-287
354,6,2015-03-12 16:05:10,16:20:00,-890
354,6,2015-03-12 16:08:08,16:20:00,-712
354,12,2015-03-12 16:09:23,16:18:00,-517
354,1,2015-03-12 16:09:49,16:18:00,-491
354,12,2015-03-12 16:10:42,16:18:00,-438
354,67,2015-03-12 16:12:03,16:11:00,63
354,12,2015-03-12 16:13:30,16:18:00,-270
354,6,2015-03-12 16:14:07,16:20:00,-353
354,1,2015-03-12 16:14:47,16:18:00,-193
354,6,2015-03-12 16:17:38,16:20:00,-142
354,1,2015-03-12 16:17:47,16:18:00,-13
354,12,2015-03-12 16:18:51,16:30:00,-669
354,67,2015-03-12 16:19:54,16:11:00,534
354,67,2015-03-12 16:19:56,16:11:00,536
354,6,2015-03-12 16:20:55,16:20:00,55
354,1,2015-03-12 16:22:41,16:18:00,281
354,67,2015-03-12 16:22:50,16:11:00,710
354,12,2015-03-12 16:23:28,16:30:00,-392
354,12,2015-03-12 16:26:01,16:30:00,-239
354,1,2015-03-12 16:26:43,16:18:00,523
354,67,2015-03-12 16:26:51,16:40:00,-789
354,6,2015-03-12 16:27:01,16:20:00,421
354,6,2015-03-12 16:30:27,16:20:00,627
354,67,2015-03-12 16:30:52,16:40:00,-548
354,12,2015-03-12 16:32:07,16:30:00,127
354,67,2015-03-12 16:34:03,16:40:00,-357
354,1,2015-03-12 16:35:06,16:47:00,-714
354,12,2015-03-12 16:36:09,16:30:00,369
354,6,2015-03-12 16:39:30,16:49:00,-570
354,67,2015-03-12 16:39:31,16:40:00,-29
354,1,2015-03-12 16:42:00,16:47:00,-300
354,67,2015-03-12 16:43:31,16:56:00,-749
354,12,2015-03-12 16:44:38,16:30:00,878
354,6,2015-03-12 16:45:54,16:49:00,-186
354,12,2015-03-12 16:51:18,16:59:00,-462
354,1,2015-03-12 16:51:59,17:03:00,-661
354,67,2015-03-12 16:52:54,16:56:00,-186
354,6,2015-03-12 16:55:31,17:05:00,-569
354,1,2015-03-12 16:57:33,17:03:00,-327
354,67,2015-03-12 16:59:10,16:56:00,190
354,6,2015-03-12 17:00:43,17:05:00,-257
354,12,2015-03-12 17:01:13,17:15:00,-827
354,1,2015-03-12 17:06:35,17:03:00,215
354,12,2015-03-12 17:07:09,17:15:00,-471
354,67,2015-03-12 17:09:31,16:56:00,811
354,6,2015-03-12 17:11:23,17:05:00,383
354,67,2015-03-12 17:15:05,17:19:00,-235
354,12,2015-03-12 17:18:17,17:15:00,197
354,1,2015-03-12 17:21:52,17:26:00,-248
354,1,2015-03-12 17:22:27,17:26:00,-213
354,6,2015-03-12 17:28:46,17:43:00,-854
354,6,2015-03-12 17:28:55,17:43:00,-845
354,67,2015-03-12 17:30:17,17:34:00,-223
354,1,2015-03-12 17:31:13,17:41:00,-587
354,12,2015-03-12 17:35:19,17:38:00,-161
354,12,2015-03-12 17:35:30,17:38:00,-150
354,6,2015-03-12 17:37:01,17:43:00,-359
354,1,2015-03-12 17:37:47,17:41:00,-193
354,12,2015-03-12 17:43:09,17:53:00,-591
354,6,2015-03-12 17:44:43,17:43:00,103
354,67,2015-03-12 17:45:20,17:34:00,680
354,67,2015-03-12 17:45:45,17:34:00,705
354,67,2015-03-12 17:50:29,18:02:00,-691
354,12,2015-03-12 17:50:33,17:53:00,-147
354,1,2015-03-12 17:50:39,17:41:00,579
354,6,2015-03-12 17:55:47,17:43:00,767
354,67,2015-03-12 17:56:45,18:02:00,-315
354,1,2015-03-12 17:58:20,18:09:00,-640
354,12,2015-03-12 18:03:03,17:53:00,603
354,6,2015-03-12 18:03:37,18:11:00,-443
354,1,2015-03-12 18:05:01,18:09:00,-239
354,6,2015-03-12 18:08:39,18:11:00,-141
354,12,2015-03-12 18:09:43,18:21:00,-677
354,67,2015-03-12 18:12:03,18:18:00,-357
354,1,2015-03-12 18:13:55,18:25:00,-665
354,12,2015-03-12 18:14:47,18:21:00,-373
354,67,2015-03-12 18:16:54,18:18:00,-66
354,6,2015-03-12 18:17:45,18:27:00,-555
354,1,2015-03-12 18:19:35,18:25:00,-325
354,67,2015-03-12 18:22:09,18:18:00,249
354,12,2015-03-12 18:22:21,18:37:00,-879
354,6,2015-03-12 18:24:09,18:27:00,-171
354,12,2015-03-12 18:29:07,18:37:00,-473
354,67,2015-03-12 18:30:53,18:18:00,773
354,1,2015-03-12 18:32:49,18:25:00,469
354,67,2015-03-12 18:36:21,18:48:00,-699
354,6,2015-03-12 18:36:53,18:27:00,593
354,1,2015-03-12 18:40:23,18:55:00,-877
354,6,2015-03-12 18:44:41,18:57:00,-739
354,12,2015-03-12 18:45:01,18:37:00,481
354,12,2015-03-12 18:50:09,18:37:00,789
354,1,2015-03-12 18:51:51,19:05:00,-789
354,67,2015-03-12 18:54:55,18:58:00,-185
354,6,2015-03-12 18:55:57,19:07:00,-663
354,67,2015-03-12 18:59:35,18:58:00,95
354,1,2015-03-12 19:00:53,19:05:00,-247
354,12,2015-03-12 19:01:31,19:07:00,-329
354,6,2015-03-12 19:05:21,19:07:00,-99
354,12,2015-03-12 19:10:23,19:17:00,-397
354,67,2015-03-12 19:10:39,18:58:00,759
354,1,2015-03-12 19:11:43,19:05:00,403
354,6,2015-03-12 19:16:11,19:07:00,551
354,67,2015-03-12 19:17:13,19:25:00,-467
354,1,2015-03-12 19:19:45,19:05:00,885
354,12,2015-03-12 19:22:19,19:17:00,319
354,6,2015-03-12 19:22:41,19:34:00,-679
354,1,2015-03-12 19:27:33,19:41:00,-807
354,12,2015-03-12 19:28:29,19:17:00,689
354,67,2015-03-12 19:30:59,19:34:00,-181
354,6,2015-03-12 19:31:13,19:43:00,-707
354,67,2015-03-12 19:35:53,19:34:00,113
354,1,2015-03-12 19:35:59,19:41:00,-301
354,12,2015-03-12 19:36:09,19:44:00,-471
354,6,2015-03-12 19:39:55,19:43:00,-185
354,67,2015-03-12 19:43:35,19:34:00,575
354,12,2015-03-12 19:44:21,19:53:00,-519
354,1,2015-03-12 19:45:21,19:41:00,261
354,6,2015-03-12 19:48:41,19:43:00,341
354,67,2015-03-12 19:50:47,20:01:00,-613
354,1,2015-03-12 19:55:06,19:41:00,846
354,12,2015-03-12 19:55:11,19:53:00,131
354,6,2015-03-12 19:58:39,20:10:00,-681
354,1,2015-03-12 20:03:12,20:17:00,-828
354,12,2015-03-12 20:03:35,19:53:00,635
354,67,2015-03-12 20:03:41,20:10:00,-379
354,6,2015-03-12 20:06:03,20:19:00,-777
354,67,2015-03-12 20:11:03,20:10:00,63
354,12,2015-03-12 20:11:41,20:20:00,-499
354,1,2015-03-12 20:11:49,20:17:00,-311
354,6,2015-03-12 20:14:47,20:19:00,-253
354,67,2015-03-12 20:18:27,20:10:00,507
354,12,2015-03-12 20:19:33,20:29:00,-567
354,67,2015-03-12 20:26:41,20:33:00,-379
354,1,2015-03-12 20:36:17,20:40:00,-223
354,6,2015-03-12 20:39:45,20:42:00,-135
354,12,2015-03-12 20:45:13,20:52:00,-407
354,67,2015-03-12 20:52:59,20:53:00,-1
354,1,2015-03-12 20:57:01,21:00:00,-179
354,6,2015-03-12 21:00:57,21:02:00,-63
354,12,2015-03-12 21:06:06,21:12:00,-354
354,1,2015-03-12 21:11:27,21:00:00,687
354,67,2015-03-12 21:13:25,21:28:00,-875
354,6,2015-03-12 21:14:43,21:02:00,763
354,12,2015-03-12 21:20:03,21:12:00,483
354,67,2015-03-12 21:27:41,21:28:00,-19
354,1,2015-03-12 21:32:09,21:35:00,-171
354,6,2015-03-12 21:35:55,21:37:00,-65
354,12,2015-03-12 21:40:51,21:47:00,-369
354,1,2015-03-12 21:45:47,21:35:00,647
354,67,2015-03-12 21:47:31,21:43:00,271
354,6,2015-03-12 21:48:43,21:37:00,703
354,12,2015-03-12 21:52:45,21:47:00,345
354,67,2015-03-12 21:59:57,22:03:00,-183
354,1,2015-03-12 22:05:59,22:10:00,-241
354,6,2015-03-12 22:08:51,22:12:00,-189
354,12,2015-03-12 22:13:27,22:22:00,-513
354,1,2015-03-12 22:41:11,22:45:00,-229
354,6,2015-03-12 22:44:39,22:47:00,-141
354,12,2015-03-12 22:49:21,22:57:00,-459
354,67,2015-03-12 22:54:37,23:08:00,-803
354,1,2015-03-12 23:15:53,23:20:00,-247
354,6,2015-03-12 23:18:37,23:22:00,-203
354,12,2015-03-12 23:23:22,23:32:00,-518
354,67,2015-03-12 23:29:21,23:38:00,-519
354,1,2015-03-12 23:51:39,23:55:00,-201
354,6,2015-03-12 23:54:39,23:57:00,-141
354,12,2015-03-12 23:58:33,23:57:00,93
354,67,2015-03-13 00:04:05,00:18:00,-835
354,1,2015-03-13 00:21:33,00:25:00,-207
354,6,2015-03-13 00:24:49,00:27:00,-131
354,12,2015-03-13 00:29:28,00:37:00,-452
354,67,2015-03-23 07:21:35,07:28:00,-385
354,1,2015-03-23 07:28:57,07:35:00,-363
354,1,2015-03-23 07:29:45,07:35:00,-315
354,6,2015-03-23 07:32:05,07:37:00,-295
354,6,2015-03-23 07:32:21,07:37:00,-279
354,1,2015-03-23 07:39:41,07:35:00,281
354,67,2015-03-23 07:40:01,07:52:00,-719
354,6,2015-03-23 07:43:17,07:37:00,377
354,1,2015-03-23 07:45:47,07:35:00,647
354,6,2015-03-23 07:50:38,08:01:00,-622
354,67,2015-03-23 07:51:45,07:52:00,-15
354,1,2015-03-23 07:55:01,07:59:00,-239
354,6,2015-03-23 07:57:39,08:01:00,-201
354,67,2015-03-23 07:59:22,07:52:00,442
354,1,2015-03-23 08:02:17,07:59:00,197
354,1,2015-03-23 08:03:19,07:59:00,259
354,6,2015-03-23 08:04:49,08:01:00,229
354,67,2015-03-23 08:05:07,07:52:00,787
354,6,2015-03-23 08:05:57,08:01:00,297
354,12,2015-03-23 08:09:15,08:11:00,-105
354,12,2015-03-23 08:10:19,08:11:00,-41
354,1,2015-03-23 08:15:22,08:30:00,-878
354,6,2015-03-23 08:18:40,08:32:00,-800
354,12,2015-03-23 08:24:20,08:11:00,800
354,1,2015-03-23 08:24:41,08:30:00,-319
354,6,2015-03-23 08:27:09,08:32:00,-291
354,67,2015-03-23 08:30:36,08:23:00,456
354,12,2015-03-23 08:32:25,08:42:00,-575
354,67,2015-03-23 08:32:55,08:23:00,595
