RouteID,StopID,ActualTime,ScheduledTime,Delay
318,88,2014-10-23 10:32:13,10:19:00,793
318,6,2014-10-23 10:35:29,10:40:00,-271
318,88,2014-10-23 10:44:17,10:49:00,-283
318,33,2014-10-23 10:45:49,10:36:00,589
318,6,2014-10-23 10:49:41,10:40:00,581
318,33,2014-10-23 10:52:29,10:51:00,89
318,6,2014-10-23 10:58:15,10:55:00,195
318,33,2014-10-23 11:00:39,11:11:00,-621
318,88,2014-10-23 11:00:41,10:49:00,701
318,6,2014-10-23 11:06:05,11:15:00,-535
318,33,2014-10-23 11:08:29,11:11:00,-151
318,88,2014-10-23 11:09:05,11:24:00,-895
318,6,2014-10-23 11:12:42,11:15:00,-138
318,88,2014-10-23 11:16:25,11:24:00,-455
318,33,2014-10-23 11:19:35,11:11:00,515
318,88,2014-10-23 11:21:45,11:24:00,-135
318,6,2014-10-23 11:22:14,11:15:00,434
318,33,2014-10-23 11:25:49,11:11:00,889
318,6,2014-10-23 11:29:51,11:15:00,891
318,88,2014-10-23 11:31:05,11:24:00,425
318,33,2014-10-23 11:36:23,11:41:00,-277
318,6,2014-10-23 11:39:39,11:45:00,-321
318,88,2014-10-23 11:39:54,11:54:00,-846
318,88,2014-10-23 11:49:13,11:54:00,-287
318,33,2014-10-23 11:50:23,11:41:00,563
318,6,2014-10-23 11:53:42,11:45:00,522
318,33,2014-10-23 11:59:25,12:11:00,-695
318,6,2014-10-23 12:03:06,12:15:00,-714
318,88,2014-10-23 12:03:29,11:54:00,569
318,33,2014-10-23 12:10:37,12:11:00,-23
318,88,2014-10-23 12:13:13,12:24:00,-647
318,6,2014-10-23 12:15:43,12:15:00,43
318,33,2014-10-23 12:16:23,12:11:00,323
318,6,2014-10-23 12:20:37,12:15:00,337
318,33,2014-10-23 12:27:46,12:41:00,-794
318,88,2014-10-23 12:28:03,12:24:00,243
318,88,2014-10-23 12:31:03,12:24:00,423
318,6,2014-10-23 12:31:44,12:45:00,-796
318,33,2014-10-23 12:38:32,12:41:00,-148
318,88,2014-10-23 12:44:02,12:54:00,-598
318,6,2014-10-23 12:44:16,12:45:00,-44
318,33,2014-10-23 12:48:45,12:41:00,465
318,88,2014-10-23 12:54:31,12:54:00,31
318,6,2014-10-23 12:55:21,12:45:00,621
318,33,2014-10-23 12:55:44,12:41:00,884
318,33,2014-10-23 12:58:39,13:11:00,-741
318,6,2014-10-23 13:00:16,13:15:00,-884
318,6,2014-10-23 13:03:05,13:15:00,-715
318,88,2014-10-23 13:05:53,12:54:00,713
318,33,2014-10-23 13:09:42,13:11:00,-78
318,88,2014-10-23 13:10:30,13:24:00,-810
318,88,2014-10-23 13:11:43,13:24:00,-737
318,6,2014-10-23 13:14:16,13:15:00,-44
318,33,2014-10-23 13:15:47,13:11:00,287
318,6,2014-10-23 13:20:04,13:15:00,304
318,33,2014-10-23 13:20:15,13:11:00,555
318,88,2014-10-23 13:23:02,13:24:00,-58
318,6,2014-10-23 13:24:03,13:15:00,543
318,33,2014-10-23 13:28:02,13:41:00,-778
318,88,2014-10-23 13:28:56,13:24:00,296
318,6,2014-10-23 13:31:14,13:45:00,-826
318,88,2014-10-23 13:33:39,13:24:00,579
318,33,2014-10-23 13:36:01,13:41:00,-299
318,6,2014-10-23 13:39:51,13:45:00,-309
318,88,2014-10-23 13:42:25,13:54:00,-695
318,33,2014-10-23 13:47:18,13:41:00,378
318,88,2014-10-23 13:49:12,13:54:00,-288
318,6,2014-10-23 13:52:28,13:45:00,448
318,33,2014-10-23 13:57:40,14:03:00,-320
318,6,2014-10-23 14:01:12,14:07:00,-348
318,88,2014-10-23 14:01:32,13:54:00,452
318,33,2014-10-23 14:05:18,14:16:00,-642
318,6,2014-10-23 14:09:29,14:20:00,-631
318,33,2014-10-23 14:11:10,14:16:00,-290
318,88,2014-10-23 14:12:04,14:16:00,-236
318,6,2014-10-23 14:15:20,14:20:00,-280
318,33,2014-10-23 14:15:43,14:16:00,-17
318,88,2014-10-23 14:21:13,14:29:00,-467
318,33,2014-10-23 14:23:27,14:16:00,447
318,6,2014-10-23 14:23:33,14:20:00,213
318,88,2014-10-23 14:28:54,14:29:00,-6
318,33,2014-10-23 14:29:18,14:16:00,798
318,6,2014-10-23 14:32:16,14:20:00,736
318,88,2014-10-23 14:34:45,14:29:00,345
318,6,2014-10-23 14:37:42,14:50:00,-738
318,33,2014-10-23 14:42:00,14:46:00,-240
318,88,2014-10-23 14:42:26,14:29:00,806
318,88,2014-10-23 14:46:44,14:59:00,-736
318,6,2014-10-23 14:47:39,14:50:00,-141
318,33,2014-10-23 14:51:44,14:46:00,344
318,6,2014-10-23 14:56:30,14:50:00,390
318,88,2014-10-23 14:57:03,14:59:00,-117
318,33,2014-10-23 15:00:43,14:46:00,883
318,6,2014-10-23 15:04:36,14:50:00,876
318,88,2014-10-23 15:07:40,14:59:00,520
318,33,2014-10-23 15:09:53,15:16:00,-367
318,6,2014-10-23 15:13:08,15:20:00,-412
318,88,2014-10-23 15:14:09,15:29:00,-891
318,33,2014-10-23 15:20:17,15:16:00,257
318,88,2014-10-23 15:22:22,15:29:00,-398
318,6,2014-10-23 15:24:29,15:20:00,269
318,33,2014-10-23 15:27:05,15:16:00,665
318,6,2014-10-23 15:30:25,15:20:00,625
318,88,2014-10-23 15:33:34,15:29:00,274
318,33,2014-10-23 15:36:40,15:46:00,-560
318,6,2014-10-23 15:40:16,15:50:00,-584
318,88,2014-10-23 15:40:35,15:29:00,695
318,33,2014-10-23 15:41:23,15:46:00,-277
318,6,2014-10-23 15:46:36,15:50:00,-204
318,33,2014-10-23 15:50:10,15:46:00,250
318,88,2014-10-23 15:54:12,15:59:00,-288
318,6,2014-10-23 15:57:44,15:50:00,464
318,88,2014-10-23 15:59:08,15:59:00,8
318,33,2014-10-23 15:59:52,15:46:00,832
318,6,2014-10-23 16:04:08,15:50:00,848
318,88,2014-10-23 16:07:07,15:59:00,487
318,33,2014-10-23 16:10:19,16:21:00,-641
318,88,2014-10-23 16:13:34,15:59:00,874
318,6,2014-10-23 16:15:11,16:25:00,-589
318,33,2014-10-23 16:22:52,16:21:00,112
318,88,2014-10-23 16:25:19,16:34:00,-521
318,6,2014-10-23 16:27:42,16:25:00,162
318,33,2014-10-23 16:29:34,16:21:00,514
318,33,2014-10-23 16:36:42,16:51:00,-858
318,6,2014-10-23 16:37:02,16:25:00,722
318,88,2014-10-23 16:37:50,16:34:00,230
318,6,2014-10-23 16:43:36,16:55:00,-684
318,88,2014-10-23 16:47:24,16:34:00,804
318,33,2014-10-23 16:47:24,16:51:00,-216
318,33,2014-10-23 16:50:29,16:51:00,-31
318,88,2014-10-23 16:51:20,17:04:00,-760
318,6,2014-10-23 16:51:27,16:55:00,-213
318,6,2014-10-23 16:54:37,16:55:00,-23
318,88,2014-10-23 16:59:38,17:04:00,-262
318,33,2014-10-23 17:02:27,16:51:00,687
318,88,2014-10-23 17:04:37,17:04:00,37
318,6,2014-10-23 17:08:40,16:55:00,820
318,33,2014-10-23 17:10:26,17:21:00,-634
318,33,2014-10-23 17:19:51,17:21:00,-69
318,6,2014-10-23 17:20:00,17:25:00,-300
318,88,2014-10-23 17:21:45,17:34:00,-735
318,6,2014-10-23 17:29:16,17:25:00,256
318,33,2014-10-23 17:29:46,17:21:00,526
318,88,2014-10-23 17:34:10,17:34:00,10
318,33,2014-10-23 17:38:31,17:51:00,-749
318,6,2014-10-23 17:38:52,17:25:00,832
318,88,2014-10-23 17:43:58,17:34:00,598
318,88,2014-10-23 17:47:30,17:34:00,810
318,6,2014-10-23 17:50:03,17:55:00,-297
318,33,2014-10-23 17:51:28,17:51:00,28
318,33,2014-10-23 17:56:26,17:51:00,326
318,6,2014-10-23 17:59:32,17:55:00,272
318,88,2014-10-23 18:01:27,18:04:00,-153
318,6,2014-10-23 18:04:03,17:55:00,543
318,33,2014-10-23 18:04:26,17:51:00,806
318,6,2014-10-23 18:09:14,17:55:00,854
318,88,2014-10-23 18:11:36,18:04:00,456
318,88,2014-10-23 18:14:10,18:04:00,610
318,33,2014-10-23 18:16:27,18:21:00,-273
318,88,2014-10-23 18:18:46,18:04:00,886
318,6,2014-10-23 18:21:37,18:25:00,-203
318,33,2014-10-23 18:25:30,18:21:00,270
318,6,2014-10-23 18:29:25,18:25:00,265
318,88,2014-10-23 18:31:29,18:34:00,-151
318,33,2014-10-23 18:32:24,18:21:00,684
318,6,2014-10-23 18:37:22,18:25:00,742
318,88,2014-10-23 18:39:35,18:34:00,335
318,33,2014-10-23 18:41:30,18:51:00,-570
318,6,2014-10-23 18:46:46,18:55:00,-494
318,88,2014-10-23 18:48:01,18:34:00,841
318,33,2014-10-23 18:52:59,18:51:00,119
318,88,2014-10-23 18:56:56,19:04:00,-424
318,6,2014-10-23 18:59:28,18:55:00,268
318,33,2014-10-23 19:05:15,18:51:00,855
318,88,2014-10-23 19:09:55,19:04:00,355
318,6,2014-10-23 19:10:12,18:56:00,852
318,33,2014-10-23 19:14:54,19:26:00,-666
318,88,2014-10-23 19:19:46,19:05:00,886
318,6,2014-10-23 19:20:24,19:30:00,-576
318,33,2014-10-23 19:26:52,19:26:00,52
318,88,2014-10-23 19:28:30,19:39:00,-630
318,6,2014-10-23 19:30:17,19:30:00,17
318,33,2014-10-23 19:39:12,19:26:00,792
318,88,2014-10-23 19:39:24,19:39:00,24
318,6,2014-10-23 19:42:44,19:30:00,764
318,33,2014-10-23 19:49:26,19:56:00,-394
318,88,2014-10-23 19:52:14,19:39:00,794
318,6,2014-10-23 19:52:56,20:00:00,-424
318,33,2014-10-23 20:00:51,19:56:00,291
318,88,2014-10-23 20:02:26,20:09:00,-394
318,6,2014-10-23 20:04:08,20:00:00,248
318,33,2014-10-23 20:09:56,19:56:00,836
318,88,2014-10-23 20:12:10,20:09:00,190
318,6,2014-10-23 20:12:53,20:00:00,773
318,33,2014-10-23 20:19:38,20:26:00,-382
318,88,2014-10-23 20:22:06,20:09:00,786
318,6,2014-10-23 20:22:56,20:30:00,-424
318,33,2014-10-23 20:30:12,20:26:00,252
318,6,2014-10-23 20:33:04,20:30:00,184
318,88,2014-10-23 20:33:18,20:39:00,-342
318,33,2014-10-23 20:39:42,20:26:00,822
318,88,2014-10-23 20:40:34,20:39:00,94
318,6,2014-10-23 20:43:58,20:30:00,838
318,33,2014-10-23 20:50:16,20:56:00,-344
318,88,2014-10-23 20:52:33,20:39:00,813
318,6,2014-10-23 20:54:09,21:00:00,-351
318,33,2014-10-23 20:59:54,20:56:00,234
318,6,2014-10-23 21:03:00,21:00:00,180
318,88,2014-10-23 21:03:21,21:09:00,-339
318,88,2014-10-23 21:11:20,21:09:00,140
318,33,2014-10-23 21:14:15,21:26:00,-705
318,6,2014-10-23 21:17:46,21:30:00,-734
318,33,2014-10-23 21:25:26,21:26:00,-34
318,88,2014-10-23 21:27:04,21:39:00,-716
318,6,2014-10-23 21:29:06,21:30:00,-54
318,33,2014-10-23 21:34:26,21:26:00,506
318,6,2014-10-23 21:37:44,21:30:00,464
318,88,2014-10-23 21:38:30,21:39:00,-30
318,88,2014-10-23 21:46:08,21:39:00,428
318,33,2014-10-23 21:50:29,22:01:00,-631
318,6,2014-10-23 21:54:02,22:05:00,-658
318,33,2014-10-23 22:00:05,22:01:00,-55
318,88,2014-10-23 22:03:42,22:14:00,-618
318,6,2014-10-23 22:03:57,22:05:00,-63
318,33,2014-10-23 22:09:40,22:01:00,520
318,88,2014-10-23 22:12:19,22:14:00,-101
318,6,2014-10-23 22:13:56,22:05:00,536
318,33,2014-10-23 22:16:50,22:31:00,-850
318,6,2014-10-23 22:20:14,22:35:00,-886
318,88,2014-10-23 22:21:42,22:14:00,462
318,33,2014-10-23 22:34:29,22:31:00,209
318,6,2014-10-23 22:37:45,22:35:00,165
318,88,2014-10-23 22:45:35,22:44:00,95
318,33,2014-10-23 23:04:25,23:01:00,205
318,6,2014-10-23 23:07:51,23:05:00,171
318,88,2014-10-23 23:15:27,23:14:00,87
318,33,2014-10-23 23:33:37,23:31:00,157
318,6,2014-10-23 23:36:29,23:35:00,89
318,88,2014-10-23 23:42:55,23:44:00,-65
318,33,2014-10-24 00:03:57,00:01:00,177
318,6,2014-10-24 00:07:41,00:05:00,161
318,88,2014-10-24 00:14:06,00:14:00,6
318,33,2014-10-27 07:36:54,07:36:00,54
318,6,2014-10-27 07:41:15,07:40:00,75
318,33,2014-10-27 07:46:48,07:36:00,648
318,6,2014-10-27 07:50:04,07:40:00,604
318,88,2014-10-27 07:50:43,07:49:00,103
318,88,2014-10-27 07:58:48,07:49:00,588
318,33,2014-10-27 08:03:30,08:06:00,-150
318,6,2014-10-27 08:08:06,08:10:00,-114
318,33,2014-10-27 08:16:30,08:06:00,630
318,88,2014-10-27 08:18:16,08:19:00,-44
318,6,2014-10-27 08:19:38,08:10:00,578
318,88,2014-10-27 08:28:18,08:19:00,558
318,33,2014-10-27 08:35:53,08:36:00,-7
318,6,2014-10-27 08:40:53,08:40:00,53
318,33,2014-10-27 08:49:50,08:36:00,830
318,88,2014-10-27 08:50:23,08:49:00,83
318,6,2014-10-27 08:53:44,08:40:00,824
318,88,2014-10-27 09:04:26,09:19:00,-874
318,33,2014-10-27 09:05:12,09:06:00,-48
318,6,2014-10-27 09:10:28,09:10:00,28
318,33,2014-10-27 09:18:54,09:06:00,774
318,88,2014-10-27 09:21:23,09:19:00,143
318,6,2014-10-27 09:23:14,09:10:00,794
318,88,2014-10-27 09:30:22,09:19:00,682
318,88,2014-10-27 09:40:24,09:49:00,-516
318,33,2014-10-27 09:40:36,09:36:00,276
318,6,2014-10-27 09:44:26,09:40:00,266
318,33,2014-10-27 09:51:38,10:06:00,-862
318,88,2014-10-27 09:53:34,09:49:00,274
318,6,2014-10-27 09:57:10,10:10:00,-770
318,33,2014-10-27 09:57:39,10:06:00,-501
318,6,2014-10-27 10:01:31,10:10:00,-509
318,33,2014-10-27 10:02:56,10:06:00,-184
318,88,2014-10-27 10:07:12,10:19:00,-708
318,6,2014-10-27 10:08:54,10:10:00,-66
318,88,2014-10-27 10:10:43,10:19:00,-497
318,33,2014-10-27 10:11:25,10:06:00,325
318,6,2014-10-27 10:15:36,10:10:00,336
318,88,2014-10-27 10:17:26,10:19:00,-94
318,33,2014-10-27 10:20:15,10:06:00,855
318,6,2014-10-27 10:24:10,10:10:00,850
318,88,2014-10-27 10:25:00,10:19:00,360
318,33,2014-10-27 10:31:26,10:36:00,-274
318,88,2014-10-27 10:33:15,10:19:00,855
318,6,2014-10-27 10:34:22,10:40:00,-338
318,88,2014-10-27 10:43:13,10:49:00,-347
318,33,2014-10-27 10:46:22,10:36:00,622
318,6,2014-10-27 10:51:02,10:40:00,662
318,33,2014-10-27 10:52:34,10:51:00,94
318,6,2014-10-27 10:58:06,10:55:00,186
318,88,2014-10-27 11:01:38,10:49:00,758
318,33,2014-10-27 11:01:50,11:11:00,-550
318,33,2014-10-27 11:08:42,11:11:00,-138
318,6,2014-10-27 11:09:16,11:15:00,-344
318,88,2014-10-27 11:10:31,11:24:00,-809
318,6,2014-10-27 11:14:19,11:15:00,-41
318,33,2014-10-27 11:16:23,11:11:00,323
318,88,2014-10-27 11:19:48,11:24:00,-252
318,6,2014-10-27 11:20:32,11:15:00,332
318,88,2014-10-27 11:21:45,11:24:00,-135
318,33,2014-10-27 11:25:36,11:11:00,876
318,88,2014-10-27 11:28:04,11:24:00,244
318,6,2014-10-27 11:29:51,11:15:00,891
318,33,2014-10-27 11:36:28,11:41:00,-272
318,88,2014-10-27 11:39:31,11:54:00,-869
318,6,2014-10-27 11:39:38,11:45:00,-322
318,33,2014-10-27 11:47:27,11:41:00,387
318,88,2014-10-27 11:49:30,11:54:00,-270
318,6,2014-10-27 11:50:51,11:45:00,351
318,33,2014-10-27 11:59:36,12:11:00,-684
318,88,2014-10-27 11:59:55,11:54:00,355
318,6,2014-10-27 12:04:42,12:15:00,-618
318,33,2014-10-27 12:10:31,12:11:00,-29
318,88,2014-10-27 12:15:07,12:24:00,-533
318,6,2014-10-27 12:15:56,12:15:00,56
318,33,2014-10-27 12:16:36,12:11:00,336
318,6,2014-10-27 12:22:04,12:15:00,424
318,33,2014-10-27 12:24:27,12:11:00,807
318,88,2014-10-27 12:27:39,12:24:00,219
318,6,2014-10-27 12:28:23,12:15:00,803
318,88,2014-10-27 12:32:24,12:24:00,504
318,33,2014-10-27 12:36:46,12:41:00,-254
318,88,2014-10-27 12:39:07,12:54:00,-893
318,6,2014-10-27 12:41:20,12:45:00,-220
318,33,2014-10-27 12:48:47,12:41:00,467
318,88,2014-10-27 12:51:09,12:54:00,-171
318,6,2014-10-27 12:52:38,12:45:00,458
318,33,2014-10-27 12:54:34,12:41:00,814
318,6,2014-10-27 12:58:31,12:45:00,811
318,33,2014-10-27 12:59:29,13:11:00,-691
318,88,2014-10-27 13:02:17,12:54:00,497
318,6,2014-10-27 13:02:58,13:15:00,-722
318,33,2014-10-27 13:07:24,13:11:00,-216
318,88,2014-10-27 13:10:14,13:24:00,-826
318,6,2014-10-27 13:11:19,13:15:00,-221
318,88,2014-10-27 13:12:26,13:24:00,-694
318,33,2014-10-27 13:15:46,13:11:00,286
318,33,2014-10-27 13:20:29,13:11:00,569
318,6,2014-10-27 13:21:21,13:15:00,381
318,88,2014-10-27 13:22:00,13:24:00,-120
318,6,2014-10-27 13:25:42,13:15:00,642
318,33,2014-10-27 13:27:01,13:41:00,-839
318,88,2014-10-27 13:29:54,13:24:00,354
318,6,2014-10-27 13:31:13,13:45:00,-827
318,88,2014-10-27 13:34:25,13:24:00,625
318,33,2014-10-27 13:35:59,13:41:00,-301
318,6,2014-10-27 13:39:37,13:45:00,-323
318,88,2014-10-27 13:42:19,13:54:00,-701
318,33,2014-10-27 13:45:05,13:41:00,245
318,6,2014-10-27 13:48:13,13:45:00,193
318,88,2014-10-27 13:48:41,13:54:00,-319
318,33,2014-10-27 13:56:22,14:03:00,-398
318,88,2014-10-27 13:56:54,13:54:00,174
318,6,2014-10-27 13:59:30,13:45:00,870
318,33,2014-10-27 14:04:28,14:16:00,-692
318,88,2014-10-27 14:08:40,13:54:00,880
318,6,2014-10-27 14:09:24,14:20:00,-636
318,33,2014-10-27 14:09:47,14:16:00,-373
318,6,2014-10-27 14:15:07,14:20:00,-293
318,33,2014-10-27 14:15:47,14:16:00,-13
318,88,2014-10-27 14:19:08,14:29:00,-592
318,6,2014-10-27 14:20:47,14:20:00,47
318,33,2014-10-27 14:23:53,14:16:00,473
318,88,2014-10-27 14:26:22,14:29:00,-158
318,6,2014-10-27 14:29:17,14:20:00,557
318,33,2014-10-27 14:30:17,14:16:00,857
318,88,2014-10-27 14:31:02,14:29:00,122
318,6,2014-10-27 14:36:18,14:50:00,-822
318,88,2014-10-27 14:38:03,14:29:00,543
318,33,2014-10-27 14:41:16,14:46:00,-284
318,88,2014-10-27 14:45:06,14:59:00,-834
318,6,2014-10-27 14:46:13,14:50:00,-227
318,33,2014-10-27 14:51:55,14:46:00,355
318,88,2014-10-27 14:55:25,14:59:00,-215
318,6,2014-10-27 14:56:15,14:50:00,375
318,33,2014-10-27 15:00:45,14:46:00,885
318,6,2014-10-27 15:04:41,14:50:00,881
318,88,2014-10-27 15:08:37,14:59:00,577
318,33,2014-10-27 15:09:45,15:16:00,-375
318,6,2014-10-27 15:13:12,15:20:00,-408
318,88,2014-10-27 15:13:53,14:59:00,893
318,33,2014-10-27 15:20:57,15:16:00,297
318,88,2014-10-27 15:22:13,15:29:00,-407
318,6,2014-10-27 15:24:34,15:20:00,274
318,33,2014-10-27 15:27:03,15:16:00,663
318,6,2014-10-27 15:31:51,15:20:00,711
318,33,2014-10-27 15:34:33,15:46:00,-687
318,88,2014-10-27 15:35:59,15:29:00,419
318,6,2014-10-27 15:40:07,15:50:00,-593
318,33,2014-10-27 15:41:59,15:46:00,-241
318,88,2014-10-27 15:42:18,15:29:00,798
318,6,2014-10-27 15:46:35,15:50:00,-205
318,33,2014-10-27 15:50:59,15:46:00,299
318,88,2014-10-27 15:52:04,15:59:00,-416
318,6,2014-10-27 15:55:59,15:50:00,359
318,88,2014-10-27 15:58:37,15:59:00,-23
318,33,2014-10-27 15:59:20,15:46:00,800
318,6,2014-10-27 16:03:55,15:50:00,835
318,88,2014-10-27 16:05:32,15:59:00,392
318,33,2014-10-27 16:09:31,16:21:00,-689
318,88,2014-10-27 16:11:46,15:59:00,766
318,6,2014-10-27 16:14:59,16:25:00,-601
318,33,2014-10-27 16:21:27,16:21:00,27
318,88,2014-10-27 16:24:42,16:34:00,-558
318,6,2014-10-27 16:25:59,16:25:00,59
318,33,2014-10-27 16:30:45,16:21:00,585
318,6,2014-10-27 16:35:33,16:25:00,633
318,88,2014-10-27 16:37:23,16:34:00,203
318,33,2014-10-27 16:37:56,16:51:00,-784
318,6,2014-10-27 16:41:59,16:55:00,-781
318,88,2014-10-27 16:45:31,16:34:00,691
318,33,2014-10-27 16:47:32,16:51:00,-208
318,88,2014-10-27 16:50:18,17:04:00,-822
318,33,2014-10-27 16:50:29,16:51:00,-31
318,6,2014-10-27 16:51:26,16:55:00,-214
318,6,2014-10-27 16:54:35,16:55:00,-25
318,88,2014-10-27 17:01:33,17:04:00,-147
318,33,2014-10-27 17:02:41,16:51:00,701
318,88,2014-10-27 17:04:44,17:04:00,44
318,6,2014-10-27 17:08:55,16:55:00,835
318,33,2014-10-27 17:10:27,17:21:00,-633
318,6,2014-10-27 17:20:11,17:25:00,-289
318,33,2014-10-27 17:21:45,17:21:00,45
318,88,2014-10-27 17:23:35,17:34:00,-625
318,33,2014-10-27 17:28:41,17:21:00,461
318,88,2014-10-27 17:32:31,17:34:00,-89
318,6,2014-10-27 17:32:37,17:25:00,457
318,33,2014-10-27 17:36:41,17:51:00,-859
318,6,2014-10-27 17:38:50,17:25:00,830
318,88,2014-10-27 17:44:51,17:34:00,651
318,6,2014-10-27 17:45:22,17:55:00,-578
318,33,2014-10-27 17:47:55,17:51:00,-185
318,88,2014-10-27 17:48:41,17:34:00,881
318,6,2014-10-27 17:53:03,17:55:00,-117
318,88,2014-10-27 17:55:05,18:04:00,-535
318,33,2014-10-27 17:56:41,17:51:00,341
318,6,2014-10-27 18:01:17,17:55:00,377
318,88,2014-10-27 18:04:10,18:04:00,10
318,33,2014-10-27 18:06:49,18:21:00,-851
318,6,2014-10-27 18:10:29,18:25:00,-871
318,88,2014-10-27 18:11:22,18:04:00,442
318,33,2014-10-27 18:14:31,18:21:00,-389
318,6,2014-10-27 18:18:38,18:25:00,-382
318,88,2014-10-27 18:20:35,18:34:00,-805
318,33,2014-10-27 18:24:39,18:21:00,219
318,88,2014-10-27 18:28:19,18:34:00,-341
318,6,2014-10-27 18:29:31,18:25:00,271
318,33,2014-10-27 18:33:37,18:21:00,757
318,6,2014-10-27 18:38:57,18:25:00,837
318,88,2014-10-27 18:40:13,18:34:00,373
318,33,2014-10-27 18:42:33,18:51:00,-507
318,6,2014-10-27 18:47:13,18:55:00,-467
318,88,2014-10-27 18:51:01,19:04:00,-779
318,33,2014-10-27 18:53:25,18:51:00,145
318,88,2014-10-27 18:57:21,19:04:00,-399
318,6,2014-10-27 18:59:38,18:55:00,278
318,33,2014-10-27 19:08:10,19:16:00,-470
318,88,2014-10-27 19:09:06,19:04:00,306
318,6,2014-10-27 19:12:45,19:20:00,-435
318,33,2014-10-27 19:15:15,19:26:00,-645
318,6,2014-10-27 19:20:20,19:30:00,-580
318,88,2014-10-27 19:22:13,19:29:00,-407
318,33,2014-10-27 19:25:30,19:26:00,-30
318,6,2014-10-27 19:29:00,19:30:00,-60
318,88,2014-10-27 19:29:38,19:39:00,-562
318,88,2014-10-27 19:37:42,19:39:00,-78
318,33,2014-10-27 19:39:59,19:26:00,839
318,6,2014-10-27 19:43:01,19:30:00,781
318,33,2014-10-27 19:51:59,19:56:00,-241
318,88,2014-10-27 19:53:36,19:39:00,876
318,6,2014-10-27 19:55:20,20:00:00,-280
318,33,2014-10-27 19:59:06,19:56:00,186
318,6,2014-10-27 20:02:48,20:00:00,168
318,88,2014-10-27 20:04:40,20:09:00,-260
318,33,2014-10-27 20:10:27,19:56:00,867
318,88,2014-10-27 20:13:37,20:09:00,277
318,6,2014-10-27 20:14:09,20:00:00,849
318,33,2014-10-27 20:19:29,20:26:00,-391
318,6,2014-10-27 20:24:06,20:30:00,-354
318,88,2014-10-27 20:24:55,20:39:00,-845
318,88,2014-10-27 20:33:24,20:39:00,-336
318,33,2014-10-27 20:35:56,20:26:00,596
318,6,2014-10-27 20:39:22,20:30:00,562
318,33,2014-10-27 20:41:15,20:56:00,-885
318,88,2014-10-27 20:47:16,20:39:00,496
318,33,2014-10-27 20:50:33,20:56:00,-327
318,88,2014-10-27 20:53:59,20:39:00,899
318,6,2014-10-27 20:54:12,21:00:00,-348
318,33,2014-10-27 21:00:36,20:56:00,276
318,88,2014-10-27 21:03:48,21:09:00,-312
318,6,2014-10-27 21:03:58,21:00:00,238
318,88,2014-10-27 21:11:29,21:09:00,149
318,33,2014-10-27 21:15:10,21:26:00,-650
318,6,2014-10-27 21:19:05,21:30:00,-655
318,33,2014-10-27 21:24:42,21:26:00,-78
318,88,2014-10-27 21:27:38,21:39:00,-682
318,6,2014-10-27 21:27:48,21:30:00,-132
318,33,2014-10-27 21:34:36,21:26:00,516
318,88,2014-10-27 21:36:54,21:39:00,-126
318,6,2014-10-27 21:37:52,21:30:00,472
318,88,2014-10-27 21:45:36,21:39:00,396
318,33,2014-10-27 21:50:14,22:01:00,-646
318,6,2014-10-27 21:53:01,22:05:00,-719
318,33,2014-10-27 21:59:26,22:01:00,-94
318,6,2014-10-27 22:01:38,22:05:00,-202
318,88,2014-10-27 22:01:47,22:14:00,-733
318,33,2014-10-27 22:08:49,22:01:00,469
318,88,2014-10-27 22:09:20,22:14:00,-280
318,6,2014-10-27 22:11:41,22:05:00,401
318,88,2014-10-27 22:19:11,22:14:00,311
318,33,2014-10-27 22:30:19,22:31:00,-41
318,33,2014-10-27 22:35:22,22:31:00,262
318,6,2014-10-27 22:37:58,22:35:00,178
318,88,2014-10-27 22:46:54,22:44:00,174
318,33,2014-10-27 23:05:16,23:01:00,256
318,6,2014-10-27 23:07:50,23:05:00,170
318,88,2014-10-27 23:14:44,23:14:00,44
318,33,2014-10-27 23:35:08,23:31:00,248
318,6,2014-10-27 23:38:58,23:35:00,238
318,88,2014-10-27 23:46:18,23:44:00,138
318,33,2014-10-28 00:05:22,00:01:00,262
318,6,2014-10-28 00:08:58,00:05:00,238
318,88,2014-10-28 00:16:08,00:14:00,128
318,33,2014-10-28 07:38:44,07:36:00,164
318,6,2014-10-28 07:44:14,07:40:00,254
318,33,2014-10-28 07:47:27,07:36:00,687
318,6,2014-10-28 07:52:33,07:40:00,753
318,88,2014-10-28 07:56:06,07:49:00,426
318,88,2014-10-28 08:02:15,07:49:00,795
318,33,2014-10-28 08:07:34,08:06:00,94
318,6,2014-10-28 08:12:18,08:10:00,138
318,33,2014-10-28 08:16:32,08:06:00,632
318,6,2014-10-28 08:20:52,08:10:00,652
318,88,2014-10-28 08:21:30,08:19:00,150
318,88,2014-10-28 08:28:04,08:19:00,544
318,33,2014-10-28 08:35:34,08:36:00,-26
318,6,2014-10-28 08:40:40,08:40:00,40
318,33,2014-10-28 08:49:23,08:36:00,803
318,88,2014-10-28 08:50:06,08:49:00,66
318,6,2014-10-28 08:53:32,08:40:00,812
318,33,2014-10-28 08:57:31,09:06:00,-509
318,6,2014-10-28 09:02:07,09:10:00,-473
318,88,2014-10-28 09:03:24,08:49:00,864
318,33,2014-10-28 09:04:28,09:06:00,-92
318,6,2014-10-28 09:09:09,09:10:00,-51
318,88,2014-10-28 09:11:17,09:19:00,-463
