RouteID,StopID,ActualTime,ScheduledTime,Delay
325,64,2014-10-29 15:36:11,15:48:00,-709
325,76,2014-10-29 15:41:16,15:41:00,16
325,76,2014-10-29 15:45:12,15:41:00,252
325,64,2014-10-29 15:47:23,15:48:00,-37
325,64,2014-10-29 15:56:32,15:48:00,512
325,76,2014-10-29 15:59:15,16:08:00,-525
325,64,2014-10-29 16:03:19,16:15:00,-701
325,76,2014-10-29 16:06:21,16:08:00,-99
325,76,2014-10-29 16:10:35,16:08:00,155
325,64,2014-10-29 16:13:53,16:15:00,-67
325,64,2014-10-29 16:20:38,16:15:00,338
325,76,2014-10-29 16:22:03,16:35:00,-777
325,76,2014-10-29 16:28:12,16:35:00,-408
325,64,2014-10-29 16:31:03,16:42:00,-657
325,76,2014-10-29 16:39:09,16:35:00,249
325,64,2014-10-29 16:39:59,16:42:00,-121
325,76,2014-10-29 16:47:53,16:35:00,773
325,64,2014-10-29 16:48:42,16:42:00,402
325,64,2014-10-29 16:55:43,17:09:00,-797
325,76,2014-10-29 16:57:22,17:02:00,-278
325,76,2014-10-29 17:02:43,17:02:00,43
325,64,2014-10-29 17:06:37,17:09:00,-143
325,64,2014-10-29 17:17:44,17:09:00,524
325,76,2014-10-29 17:17:55,17:32:00,-845
325,64,2014-10-29 17:30:07,17:39:00,-533
325,64,2014-10-29 17:37:35,17:39:00,-85
325,76,2014-10-29 17:38:35,17:32:00,395
325,64,2014-10-29 17:45:56,17:39:00,416
325,76,2014-10-29 17:46:07,17:59:00,-773
325,64,2014-10-29 17:52:27,17:39:00,807
325,76,2014-10-29 17:53:46,17:59:00,-314
325,76,2014-10-29 18:00:11,17:59:00,71
325,64,2014-10-29 18:01:57,18:06:00,-243
325,76,2014-10-29 18:12:15,18:18:00,-345
325,64,2014-10-29 18:12:30,18:06:00,390
325,76,2014-10-29 18:20:56,18:18:00,176
325,64,2014-10-29 18:22:31,18:25:00,-149
325,76,2014-10-29 18:31:09,18:43:00,-711
325,64,2014-10-29 18:37:56,18:50:00,-724
325,76,2014-10-29 18:46:18,18:43:00,198
325,64,2014-10-29 18:49:05,18:50:00,-55
325,76,2014-10-29 18:59:39,19:13:00,-801
325,64,2014-10-29 19:02:40,18:50:00,760
325,76,2014-10-29 19:11:32,19:13:00,-88
325,64,2014-10-29 19:16:59,19:20:00,-181
325,76,2014-10-29 19:24:59,19:13:00,719
325,64,2014-10-29 19:41:45,19:45:00,-195
325,76,2014-10-29 19:48:49,19:38:00,649
325,64,2014-10-29 20:07:41,20:10:00,-139
325,64,2014-10-29 20:31:55,20:35:00,-185
325,76,2014-10-29 20:39:51,20:28:00,711
325,64,2014-10-30 07:32:27,07:35:00,-153
325,64,2014-10-30 07:41:41,07:35:00,401
325,76,2014-10-30 07:47:59,07:53:00,-301
325,76,2014-10-30 07:55:59,07:53:00,179
325,64,2014-10-30 07:56:35,08:00:00,-205
325,64,2014-10-30 08:06:39,08:00:00,399
325,76,2014-10-30 08:12:02,08:18:00,-358
325,76,2014-10-30 08:15:25,08:18:00,-155
325,64,2014-10-30 08:20:30,08:25:00,-270
325,64,2014-10-30 08:31:41,08:25:00,401
325,76,2014-10-30 08:35:44,08:41:00,-316
325,76,2014-10-30 08:38:25,08:41:00,-155
325,64,2014-10-30 08:45:38,08:48:00,-142
325,64,2014-10-30 08:54:03,08:48:00,363
325,76,2014-10-30 09:01:48,09:08:00,-372
325,64,2014-10-30 09:03:37,09:15:00,-683
325,76,2014-10-30 09:05:15,09:08:00,-165
325,76,2014-10-30 09:11:33,09:08:00,213
325,64,2014-10-30 09:11:50,09:15:00,-190
325,76,2014-10-30 09:19:00,09:08:00,660
325,64,2014-10-30 09:19:51,09:15:00,291
325,76,2014-10-30 09:28:17,09:40:00,-703
325,64,2014-10-30 09:38:07,09:47:00,-533
325,64,2014-10-30 09:45:04,09:47:00,-116
325,76,2014-10-30 09:45:14,09:40:00,314
325,76,2014-10-30 09:52:02,09:40:00,722
325,64,2014-10-30 09:52:39,09:47:00,339
325,76,2014-10-30 09:59:23,10:07:00,-457
325,64,2014-10-30 10:01:47,10:14:00,-733
325,76,2014-10-30 10:08:33,10:07:00,93
325,64,2014-10-30 10:09:52,10:14:00,-248
325,76,2014-10-30 10:16:08,10:07:00,548
325,64,2014-10-30 10:19:49,10:14:00,349
325,76,2014-10-30 10:26:15,10:34:00,-465
325,64,2014-10-30 10:28:49,10:41:00,-731
325,76,2014-10-30 10:35:05,10:34:00,65
325,64,2014-10-30 10:36:44,10:41:00,-256
325,76,2014-10-30 10:44:50,10:34:00,650
325,64,2014-10-30 10:47:16,10:41:00,376
325,76,2014-10-30 10:56:51,11:01:00,-249
325,64,2014-10-30 11:00:07,11:08:00,-473
325,76,2014-10-30 11:08:29,11:01:00,449
325,64,2014-10-30 11:09:53,11:08:00,113
325,76,2014-10-30 11:17:32,11:28:00,-628
325,64,2014-10-30 11:18:33,11:08:00,633
325,64,2014-10-30 11:22:25,11:35:00,-755
325,76,2014-10-30 11:26:13,11:28:00,-107
325,64,2014-10-30 11:31:05,11:35:00,-235
325,76,2014-10-30 11:36:46,11:28:00,526
325,64,2014-10-30 11:39:42,11:35:00,282
325,76,2014-10-30 11:43:31,11:55:00,-689
325,76,2014-10-30 11:46:07,11:55:00,-533
325,64,2014-10-30 11:50:16,12:02:00,-704
325,76,2014-10-30 11:56:17,11:55:00,77
325,64,2014-10-30 12:00:23,12:02:00,-97
325,76,2014-10-30 12:06:36,11:55:00,696
325,64,2014-10-30 12:07:48,12:02:00,348
325,76,2014-10-30 12:15:48,12:22:00,-372
325,64,2014-10-30 12:16:49,12:29:00,-731
325,76,2014-10-30 12:25:07,12:22:00,187
325,64,2014-10-30 12:27:20,12:29:00,-100
325,76,2014-10-30 12:34:58,12:22:00,778
325,64,2014-10-30 12:41:56,12:29:00,776
325,64,2014-10-30 12:52:12,13:01:00,-528
325,76,2014-10-30 12:53:00,12:54:00,-60
325,64,2014-10-30 13:00:38,13:01:00,-22
325,76,2014-10-30 13:00:49,12:54:00,409
325,64,2014-10-30 13:08:13,13:01:00,433
325,76,2014-10-30 13:08:58,13:21:00,-722
325,76,2014-10-30 13:14:24,13:21:00,-396
325,64,2014-10-30 13:15:59,13:28:00,-721
325,76,2014-10-30 13:23:13,13:21:00,133
325,64,2014-10-30 13:25:52,13:28:00,-128
325,76,2014-10-30 13:31:58,13:21:00,658
325,64,2014-10-30 13:34:12,13:28:00,372
325,76,2014-10-30 13:40:52,13:48:00,-428
325,64,2014-10-30 13:51:52,13:55:00,-188
325,76,2014-10-30 13:59:56,13:48:00,716
325,64,2014-10-30 14:00:38,13:55:00,338
325,76,2014-10-30 14:08:14,14:15:00,-406
325,64,2014-10-30 14:16:45,14:22:00,-315
325,64,2014-10-30 14:24:33,14:22:00,153
325,76,2014-10-30 14:29:37,14:42:00,-743
325,64,2014-10-30 14:31:38,14:22:00,578
325,76,2014-10-30 14:36:31,14:42:00,-329
325,64,2014-10-30 14:37:59,14:49:00,-661
325,76,2014-10-30 14:38:20,14:42:00,-220
325,76,2014-10-30 14:44:07,14:42:00,127
325,64,2014-10-30 14:45:55,14:49:00,-185
325,76,2014-10-30 14:53:30,14:42:00,690
325,64,2014-10-30 14:59:12,14:49:00,612
325,76,2014-10-30 15:07:28,15:14:00,-392
325,64,2014-10-30 15:11:54,15:21:00,-546
325,64,2014-10-30 15:17:36,15:21:00,-204
325,76,2014-10-30 15:18:31,15:14:00,271
325,76,2014-10-30 15:25:32,15:14:00,692
325,64,2014-10-30 15:27:05,15:21:00,365
325,76,2014-10-30 15:35:48,15:41:00,-312
325,64,2014-10-30 15:37:05,15:48:00,-655
325,76,2014-10-30 15:45:09,15:41:00,249
325,64,2014-10-30 15:46:39,15:48:00,-81
325,64,2014-10-30 16:00:41,15:48:00,761
325,64,2014-10-30 16:04:30,16:15:00,-630
325,76,2014-10-30 16:10:58,16:08:00,178
325,64,2014-10-30 16:11:13,16:15:00,-227
325,76,2014-10-30 16:12:03,16:08:00,243
325,76,2014-10-30 16:19:03,16:08:00,663
325,64,2014-10-30 16:21:02,16:15:00,362
325,76,2014-10-30 16:30:36,16:35:00,-264
325,64,2014-10-30 16:31:12,16:42:00,-648
325,76,2014-10-30 16:39:19,16:35:00,259
325,64,2014-10-30 16:39:24,16:42:00,-156
325,76,2014-10-30 16:47:48,16:35:00,768
325,64,2014-10-30 16:49:26,16:42:00,446
325,76,2014-10-30 16:57:08,17:02:00,-292
325,64,2014-10-30 17:03:32,17:09:00,-328
325,64,2014-10-30 17:07:51,17:09:00,-69
325,76,2014-10-30 17:10:51,17:02:00,531
325,76,2014-10-30 17:16:25,17:02:00,865
325,64,2014-10-30 17:17:00,17:09:00,480
325,76,2014-10-30 17:29:00,17:32:00,-180
325,64,2014-10-30 17:29:58,17:39:00,-542
325,76,2014-10-30 17:38:24,17:32:00,384
325,64,2014-10-30 17:41:27,17:39:00,147
325,64,2014-10-30 17:47:00,17:39:00,480
325,76,2014-10-30 17:51:11,17:59:00,-469
325,64,2014-10-30 17:54:30,18:06:00,-690
325,76,2014-10-30 17:56:06,17:59:00,-174
325,64,2014-10-30 18:02:27,18:06:00,-213
325,76,2014-10-30 18:02:56,17:59:00,236
325,76,2014-10-30 18:09:13,18:18:00,-527
325,64,2014-10-30 18:13:16,18:06:00,436
325,64,2014-10-30 18:21:25,18:25:00,-215
325,76,2014-10-30 18:21:28,18:18:00,208
325,76,2014-10-30 18:28:03,18:18:00,603
325,64,2014-10-30 18:37:56,18:50:00,-724
325,76,2014-10-30 18:46:52,18:43:00,232
325,64,2014-10-30 18:47:21,18:50:00,-159
325,76,2014-10-30 18:54:51,18:43:00,711
325,64,2014-10-30 19:01:26,18:50:00,686
325,76,2014-10-30 19:10:22,19:13:00,-158
325,64,2014-10-30 19:17:29,19:20:00,-151
325,76,2014-10-30 19:24:55,19:13:00,715
325,64,2014-10-30 19:40:55,19:45:00,-245
325,76,2014-10-30 19:48:37,19:38:00,637
325,64,2014-10-30 20:07:24,20:10:00,-156
325,76,2014-10-30 20:16:07,20:28:00,-713
325,64,2014-10-30 20:31:35,20:35:00,-205
325,76,2014-10-30 20:38:51,20:28:00,651
325,64,2014-11-03 07:31:09,07:35:00,-231
325,64,2014-11-03 07:40:57,07:35:00,357
325,76,2014-11-03 07:47:08,07:53:00,-352
325,64,2014-11-03 07:56:39,08:00:00,-201
325,76,2014-11-03 07:58:19,07:53:00,319
325,64,2014-11-03 08:06:47,08:00:00,407
325,76,2014-11-03 08:12:47,08:18:00,-313
325,76,2014-11-03 08:16:21,08:18:00,-99
325,64,2014-11-03 08:23:21,08:25:00,-99
325,64,2014-11-03 08:28:51,08:25:00,231
325,76,2014-11-03 08:34:53,08:41:00,-367
325,64,2014-11-03 08:43:01,08:48:00,-299
325,76,2014-11-03 08:43:11,08:41:00,131
325,76,2014-11-03 08:50:33,08:41:00,573
325,64,2014-11-03 08:53:23,08:48:00,323
325,76,2014-11-03 09:01:03,09:08:00,-417
325,64,2014-11-03 09:03:26,09:15:00,-694
325,76,2014-11-03 09:10:56,09:08:00,176
325,64,2014-11-03 09:11:47,09:15:00,-193
325,76,2014-11-03 09:18:53,09:08:00,653
325,64,2014-11-03 09:20:31,09:15:00,331
325,64,2014-11-03 09:35:16,09:47:00,-704
325,76,2014-11-03 09:41:58,09:40:00,118
325,64,2014-11-03 09:43:31,09:47:00,-209
325,76,2014-11-03 09:44:47,09:40:00,287
325,76,2014-11-03 09:50:29,09:40:00,629
325,64,2014-11-03 09:54:03,09:47:00,423
325,76,2014-11-03 10:01:49,10:07:00,-311
325,64,2014-11-03 10:03:08,10:14:00,-652
325,76,2014-11-03 10:11:02,10:07:00,242
325,64,2014-11-03 10:11:05,10:14:00,-175
325,76,2014-11-03 10:18:39,10:07:00,699
325,64,2014-11-03 10:18:51,10:14:00,291
325,76,2014-11-03 10:25:47,10:34:00,-493
325,64,2014-11-03 10:28:50,10:41:00,-730
325,76,2014-11-03 10:35:55,10:34:00,115
325,64,2014-11-03 10:37:53,10:41:00,-187
325,76,2014-11-03 10:43:53,10:34:00,593
325,64,2014-11-03 10:46:19,10:41:00,319
325,76,2014-11-03 10:53:33,11:01:00,-447
325,64,2014-11-03 10:57:07,11:08:00,-653
325,76,2014-11-03 11:05:22,11:01:00,262
325,64,2014-11-03 11:07:42,11:08:00,-18
325,64,2014-11-03 11:14:09,11:08:00,369
325,76,2014-11-03 11:16:47,11:28:00,-673
325,76,2014-11-03 11:20:49,11:28:00,-431
325,64,2014-11-03 11:22:38,11:35:00,-742
325,76,2014-11-03 11:29:22,11:28:00,82
325,64,2014-11-03 11:33:21,11:35:00,-99
325,76,2014-11-03 11:39:43,11:28:00,703
325,64,2014-11-03 11:41:36,11:35:00,396
325,76,2014-11-03 11:47:09,11:55:00,-471
325,64,2014-11-03 11:49:59,12:02:00,-721
325,76,2014-11-03 11:56:10,11:55:00,70
325,64,2014-11-03 11:58:19,12:02:00,-221
325,76,2014-11-03 12:07:47,11:55:00,767
325,64,2014-11-03 12:08:12,12:02:00,372
325,76,2014-11-03 12:17:01,12:22:00,-299
325,64,2014-11-03 12:18:09,12:29:00,-651
325,76,2014-11-03 12:25:12,12:22:00,192
325,64,2014-11-03 12:26:39,12:29:00,-141
325,76,2014-11-03 12:35:04,12:22:00,784
325,64,2014-11-03 12:39:58,12:29:00,658
325,76,2014-11-03 12:47:15,12:54:00,-405
325,64,2014-11-03 12:48:23,13:01:00,-757
325,76,2014-11-03 12:56:46,12:54:00,166
325,64,2014-11-03 12:58:30,13:01:00,-150
325,76,2014-11-03 13:04:59,12:54:00,659
325,64,2014-11-03 13:06:35,13:01:00,335
325,76,2014-11-03 13:14:17,13:21:00,-403
325,64,2014-11-03 13:16:46,13:28:00,-674
325,64,2014-11-03 13:24:57,13:28:00,-183
325,76,2014-11-03 13:26:25,13:21:00,325
325,76,2014-11-03 13:32:11,13:21:00,671
325,64,2014-11-03 13:32:43,13:28:00,283
325,76,2014-11-03 13:38:49,13:48:00,-551
325,64,2014-11-03 13:52:09,13:55:00,-171
325,76,2014-11-03 13:59:01,13:48:00,661
325,64,2014-11-03 13:59:51,13:55:00,291
325,76,2014-11-03 14:06:31,14:15:00,-509
325,64,2014-11-03 14:10:01,14:22:00,-719
325,76,2014-11-03 14:17:54,14:15:00,174
325,64,2014-11-03 14:21:11,14:22:00,-49
325,64,2014-11-03 14:29:27,14:22:00,447
325,76,2014-11-03 14:30:53,14:42:00,-667
325,64,2014-11-03 14:35:58,14:49:00,-782
325,76,2014-11-03 14:37:13,14:42:00,-287
325,76,2014-11-03 14:42:29,14:42:00,29
325,64,2014-11-03 14:46:00,14:49:00,-180
325,76,2014-11-03 14:54:13,14:42:00,733
325,64,2014-11-03 14:59:17,14:49:00,617
325,76,2014-11-03 15:07:05,15:14:00,-415
325,64,2014-11-03 15:08:25,15:21:00,-755
325,76,2014-11-03 15:15:31,15:14:00,91
325,64,2014-11-03 15:19:10,15:21:00,-110
325,64,2014-11-03 15:27:06,15:21:00,366
325,76,2014-11-03 15:28:02,15:41:00,-778
325,64,2014-11-03 15:36:05,15:48:00,-715
325,76,2014-11-03 15:38:24,15:41:00,-156
325,76,2014-11-03 15:43:56,15:41:00,176
325,64,2014-11-03 15:46:12,15:48:00,-108
325,76,2014-11-03 15:55:40,16:08:00,-740
325,64,2014-11-03 15:56:18,15:48:00,498
325,64,2014-11-03 16:03:39,16:15:00,-681
325,76,2014-11-03 16:08:05,16:08:00,5
325,76,2014-11-03 16:12:47,16:08:00,287
325,64,2014-11-03 16:14:16,16:15:00,-44
325,76,2014-11-03 16:22:06,16:35:00,-774
325,64,2014-11-03 16:22:34,16:15:00,454
325,64,2014-11-03 16:29:09,16:42:00,-771
325,76,2014-11-03 16:29:17,16:35:00,-343
325,76,2014-11-03 16:37:09,16:35:00,129
325,64,2014-11-03 16:38:48,16:42:00,-192
325,76,2014-11-03 16:47:10,16:35:00,730
325,64,2014-11-03 16:47:36,16:42:00,336
325,76,2014-11-03 16:54:42,17:02:00,-438
325,64,2014-11-03 16:56:29,17:09:00,-751
325,76,2014-11-03 17:05:05,17:02:00,185
325,64,2014-11-03 17:06:22,17:09:00,-158
325,64,2014-11-03 17:15:22,17:09:00,382
325,76,2014-11-03 17:18:44,17:32:00,-796
325,76,2014-11-03 17:25:24,17:32:00,-396
325,64,2014-11-03 17:28:21,17:39:00,-639
325,76,2014-11-03 17:36:49,17:32:00,289
325,64,2014-11-03 17:38:38,17:39:00,-22
325,64,2014-11-03 17:46:42,17:39:00,462
325,76,2014-11-03 17:48:04,17:59:00,-656
325,64,2014-11-03 17:54:13,18:06:00,-707
325,76,2014-11-03 17:54:14,17:59:00,-286
325,76,2014-11-03 18:02:46,17:59:00,226
325,64,2014-11-03 18:05:12,18:06:00,-48
325,76,2014-11-03 18:11:44,18:18:00,-376
325,64,2014-11-03 18:15:36,18:25:00,-564
325,64,2014-11-03 18:22:52,18:25:00,-128
325,76,2014-11-03 18:25:20,18:18:00,440
325,76,2014-11-03 18:31:54,18:43:00,-666
325,64,2014-11-03 18:38:08,18:50:00,-712
325,76,2014-11-03 18:47:38,18:43:00,278
325,64,2014-11-03 18:48:48,18:50:00,-72
325,76,2014-11-03 18:56:38,18:43:00,818
325,64,2014-11-03 19:01:46,18:50:00,706
325,76,2014-11-03 19:10:34,19:13:00,-146
325,64,2014-11-03 19:17:48,19:20:00,-132
325,76,2014-11-03 19:24:58,19:13:00,718
325,64,2014-11-03 19:45:42,19:45:00,42
325,76,2014-11-03 19:51:54,20:03:00,-666
325,64,2014-11-03 20:07:14,20:10:00,-166
325,76,2014-11-03 20:14:34,20:03:00,694
325,64,2014-11-03 20:30:26,20:35:00,-274
325,76,2014-11-03 20:37:24,20:28:00,564
325,64,2014-11-04 07:31:50,07:35:00,-190
325,64,2014-11-04 07:41:47,07:35:00,407
325,76,2014-11-04 07:47:34,07:53:00,-326
325,64,2014-11-04 07:57:12,08:00:00,-168
325,76,2014-11-04 07:58:09,07:53:00,309
325,76,2014-11-04 08:04:10,07:53:00,670
325,64,2014-11-04 08:06:49,08:00:00,409
325,76,2014-11-04 08:15:29,08:18:00,-151
325,64,2014-11-04 08:21:34,08:25:00,-206
325,64,2014-11-04 08:31:08,08:25:00,368
325,76,2014-11-04 08:34:32,08:41:00,-388
325,64,2014-11-04 08:44:28,08:48:00,-212
325,76,2014-11-04 08:46:02,08:41:00,302
325,76,2014-11-04 08:52:10,08:41:00,670
325,64,2014-11-04 08:54:44,08:48:00,404
325,76,2014-11-04 09:02:00,09:08:00,-360
325,64,2014-11-04 09:03:13,09:15:00,-707
325,76,2014-11-04 09:11:03,09:08:00,183
325,64,2014-11-04 09:12:08,09:15:00,-172
325,64,2014-11-04 09:18:38,09:15:00,218
325,76,2014-11-04 09:20:32,09:08:00,752
325,76,2014-11-04 09:26:24,09:40:00,-816
325,64,2014-11-04 09:35:49,09:47:00,-671
325,76,2014-11-04 09:43:39,09:40:00,219
325,64,2014-11-04 09:44:44,09:47:00,-136
325,76,2014-11-04 09:51:40,09:40:00,700
325,64,2014-11-04 09:52:26,09:47:00,326
325,76,2014-11-04 09:59:12,10:07:00,-468
325,64,2014-11-04 10:03:03,10:14:00,-657
325,76,2014-11-04 10:10:13,10:07:00,193
325,64,2014-11-04 10:11:18,10:14:00,-162
325,76,2014-11-04 10:18:40,10:07:00,700
325,64,2014-11-04 10:19:03,10:14:00,303
325,76,2014-11-04 10:26:00,10:34:00,-480
325,64,2014-11-04 10:29:09,10:41:00,-711
325,76,2014-11-04 10:37:29,10:34:00,209
325,64,2014-11-04 10:38:08,10:41:00,-172
325,76,2014-11-04 10:44:54,10:34:00,654
325,64,2014-11-04 10:48:32,10:41:00,452
325,64,2014-11-04 10:57:57,11:08:00,-603
325,76,2014-11-04 10:58:00,11:01:00,-180
325,76,2014-11-04 11:06:55,11:01:00,355
325,64,2014-11-04 11:07:14,11:08:00,-46
325,64,2014-11-04 11:14:33,11:08:00,393
325,76,2014-11-04 11:16:10,11:28:00,-710
325,76,2014-11-04 11:21:00,11:28:00,-420
325,64,2014-11-04 11:21:40,11:35:00,-800
325,76,2014-11-04 11:29:34,11:28:00,94
325,64,2014-11-04 11:31:22,11:35:00,-218
325,76,2014-11-04 11:38:38,11:28:00,638
325,64,2014-11-04 11:40:16,11:35:00,316
325,76,2014-11-04 11:47:04,11:55:00,-476
325,64,2014-11-04 11:49:13,12:02:00,-767
325,76,2014-11-04 11:56:17,11:55:00,77
325,64,2014-11-04 11:58:31,12:02:00,-209
325,76,2014-11-04 12:05:48,11:55:00,648
325,64,2014-11-04 12:08:36,12:02:00,396
325,64,2014-11-04 12:16:15,12:29:00,-765
325,76,2014-11-04 12:16:30,12:22:00,-330
325,76,2014-11-04 12:23:35,12:22:00,95
325,64,2014-11-04 12:26:16,12:29:00,-164
325,76,2014-11-04 12:35:36,12:22:00,816
325,64,2014-11-04 12:42:32,12:29:00,812
325,64,2014-11-04 12:54:09,13:01:00,-411
325,64,2014-11-04 13:01:16,13:01:00,16
325,76,2014-11-04 13:03:14,12:54:00,554
325,64,2014-11-04 13:06:28,13:01:00,328
325,76,2014-11-04 13:08:45,13:21:00,-735
325,76,2014-11-04 13:12:24,13:21:00,-516
325,64,2014-11-04 13:16:01,13:28:00,-719
325,76,2014-11-04 13:23:19,13:21:00,139
325,64,2014-11-04 13:25:13,13:28:00,-167
325,76,2014-11-04 13:32:33,13:21:00,693
325,64,2014-11-04 13:34:23,13:28:00,383
325,76,2014-11-04 13:41:28,13:48:00,-392
325,64,2014-11-04 13:53:07,13:55:00,-113
325,76,2014-11-04 14:00:53,13:48:00,773
325,64,2014-11-04 14:01:13,13:55:00,373
325,76,2014-11-04 14:07:54,14:15:00,-426
325,64,2014-11-04 14:10:32,14:22:00,-688
325,76,2014-11-04 14:21:12,14:15:00,372
325,64,2014-11-04 14:25:30,14:22:00,210
325,76,2014-11-04 14:37:37,14:42:00,-263
325,64,2014-11-04 14:39:46,14:49:00,-554
325,76,2014-11-04 14:41:41,14:42:00,-19
325,64,2014-11-04 14:46:03,14:49:00,-177
325,76,2014-11-04 14:47:15,14:42:00,315
325,76,2014-11-04 14:53:55,14:42:00,715
325,64,2014-11-04 14:59:57,14:49:00,657
325,76,2014-11-04 15:07:47,15:14:00,-373
325,64,2014-11-04 15:08:18,15:21:00,-762
325,64,2014-11-04 15:16:23,15:21:00,-277
325,76,2014-11-04 15:16:37,15:14:00,157
325,76,2014-11-04 15:23:47,15:14:00,587
325,64,2014-11-04 15:27:21,15:21:00,381
325,76,2014-11-04 15:36:05,15:41:00,-295
325,64,2014-11-04 15:39:20,15:48:00,-520
325,64,2014-11-04 15:48:12,15:48:00,12
325,76,2014-11-04 15:49:40,15:41:00,520
325,64,2014-11-04 16:00:33,15:48:00,753
325,64,2014-11-04 16:07:02,16:15:00,-478
325,76,2014-11-04 16:08:17,16:08:00,17
325,64,2014-11-04 16:12:39,16:15:00,-141
325,76,2014-11-04 16:14:40,16:08:00,400
325,64,2014-11-04 16:20:23,16:15:00,323
325,76,2014-11-04 16:21:13,16:08:00,793
325,76,2014-11-04 16:28:34,16:35:00,-386
325,64,2014-11-04 16:28:48,16:42:00,-792
325,76,2014-11-04 16:35:42,16:35:00,42
325,64,2014-11-04 16:39:23,16:42:00,-157
325,76,2014-11-04 16:48:13,16:35:00,793
325,64,2014-11-04 16:48:39,16:42:00,399
325,64,2014-11-04 16:56:12,17:09:00,-768
325,76,2014-11-04 16:56:19,17:02:00,-341
325,64,2014-11-04 17:05:59,17:09:00,-181
325,76,2014-11-04 17:06:24,17:02:00,264
325,76,2014-11-04 17:17:52,17:32:00,-848
325,64,2014-11-04 17:18:03,17:09:00,543
325,64,2014-11-04 17:29:44,17:39:00,-556
325,76,2014-11-04 17:31:33,17:32:00,-27
325,64,2014-11-04 17:42:27,17:39:00,207
325,76,2014-11-04 17:43:40,17:32:00,700
325,64,2014-11-04 17:49:07,17:39:00,607
325,76,2014-11-04 17:53:05,17:59:00,-355
325,64,2014-11-04 17:57:00,18:06:00,-540
325,76,2014-11-04 17:57:35,17:59:00,-85
325,64,2014-11-04 18:03:47,18:06:00,-133
325,76,2014-11-04 18:05:40,17:59:00,400
325,64,2014-11-04 18:12:17,18:06:00,377
325,76,2014-11-04 18:12:33,18:18:00,-327
325,76,2014-11-04 18:19:25,18:18:00,85
325,64,2014-11-04 18:21:55,18:25:00,-185
325,76,2014-11-04 18:29:33,18:18:00,693
325,64,2014-11-04 18:38:29,18:50:00,-691
325,76,2014-11-04 18:46:09,18:43:00,189
325,64,2014-11-04 18:54:21,18:50:00,261
325,64,2014-11-04 19:01:21,18:50:00,681
325,76,2014-11-04 19:04:09,19:13:00,-531
325,76,2014-11-04 19:08:45,19:13:00,-255
325,64,2014-11-04 19:16:41,19:20:00,-199
325,76,2014-11-04 19:24:13,19:13:00,673
325,64,2014-11-04 19:41:49,19:45:00,-191
325,76,2014-11-04 19:49:27,19:38:00,687
325,64,2014-11-04 20:07:09,20:10:00,-171
325,76,2014-11-04 20:14:39,20:03:00,699
325,64,2014-11-04 20:32:05,20:35:00,-175
325,76,2014-11-04 20:40:17,20:28:00,737
325,64,2014-11-05 07:30:00,07:35:00,-300
325,64,2014-11-05 07:42:32,07:35:00,452
325,76,2014-11-05 07:47:50,07:53:00,-310
325,64,2014-11-05 07:55:24,08:00:00,-276
325,76,2014-11-05 07:56:10,07:53:00,190
325,64,2014-11-05 08:06:08,08:00:00,368
325,76,2014-11-05 08:13:36,08:18:00,-264
325,76,2014-11-05 08:15:24,08:18:00,-156
325,64,2014-11-05 08:21:00,08:25:00,-240
325,76,2014-11-05 08:27:12,08:18:00,552
325,64,2014-11-05 08:31:14,08:25:00,374
325,76,2014-11-05 08:37:54,08:41:00,-186
325,64,2014-11-05 08:44:06,08:48:00,-234
325,64,2014-11-05 08:51:02,08:48:00,182
325,76,2014-11-05 08:52:41,08:41:00,701
325,76,2014-11-05 08:57:44,09:08:00,-616
325,64,2014-11-05 09:02:56,09:15:00,-724
325,76,2014-11-05 09:09:50,09:08:00,110
325,64,2014-11-05 09:11:05,09:15:00,-235
325,76,2014-11-05 09:18:35,09:08:00,635
325,64,2014-11-05 09:21:02,09:15:00,362
325,76,2014-11-05 09:27:18,09:40:00,-762
325,64,2014-11-05 09:34:10,09:47:00,-770
325,76,2014-11-05 09:39:28,09:40:00,-32
325,64,2014-11-05 09:43:11,09:47:00,-229
325,76,2014-11-05 09:50:41,09:40:00,641
325,64,2014-11-05 09:54:04,09:47:00,424
325,64,2014-11-05 10:02:08,10:14:00,-712
325,76,2014-11-05 10:02:16,10:07:00,-284
325,76,2014-11-05 10:09:36,10:07:00,156
325,64,2014-11-05 10:11:03,10:14:00,-177
325,76,2014-11-05 10:17:01,10:07:00,601
325,64,2014-11-05 10:19:20,10:14:00,320
325,76,2014-11-05 10:26:08,10:34:00,-472
325,64,2014-11-05 10:27:06,10:14:00,786
325,76,2014-11-05 10:32:30,10:34:00,-90
325,64,2014-11-05 10:37:07,10:41:00,-233
325,76,2014-11-05 10:44:25,10:34:00,625
325,64,2014-11-05 10:48:08,10:41:00,428
325,76,2014-11-05 10:55:50,11:01:00,-310
325,64,2014-11-05 10:57:59,11:08:00,-601
325,64,2014-11-05 11:04:46,11:08:00,-194
