RouteID,StopID,ActualTime,ScheduledTime,Delay
331,12,2014-10-20 09:31:11,09:22:00,551
331,67,2014-10-20 09:31:14,09:33:00,-106
331,67,2014-10-20 09:31:40,09:33:00,-80
331,1,2014-10-20 09:32:10,09:40:00,-470
331,6,2014-10-20 09:35:58,09:42:00,-362
331,67,2014-10-20 09:36:34,09:33:00,214
331,12,2014-10-20 09:41:11,09:52:00,-649
331,1,2014-10-20 09:44:57,09:40:00,297
331,67,2014-10-20 09:49:08,09:50:00,-52
331,6,2014-10-20 09:50:26,09:42:00,506
331,1,2014-10-20 09:52:54,09:40:00,774
331,12,2014-10-20 09:56:30,09:52:00,270
331,6,2014-10-20 09:57:20,09:59:00,-100
331,1,2014-10-20 10:02:09,10:15:00,-771
331,12,2014-10-20 10:03:11,09:52:00,671
331,1,2014-10-20 10:05:16,10:15:00,-584
331,67,2014-10-20 10:06:23,10:08:00,-97
331,6,2014-10-20 10:08:31,10:17:00,-509
331,1,2014-10-20 10:10:08,10:15:00,-292
331,6,2014-10-20 10:10:12,10:17:00,-408
331,67,2014-10-20 10:11:20,10:08:00,200
331,12,2014-10-20 10:13:41,10:27:00,-799
331,6,2014-10-20 10:14:10,10:17:00,-170
331,12,2014-10-20 10:15:00,10:27:00,-720
331,12,2014-10-20 10:18:40,10:27:00,-500
331,1,2014-10-20 10:19:40,10:15:00,280
331,67,2014-10-20 10:21:45,10:08:00,825
331,67,2014-10-20 10:22:18,10:08:00,858
331,6,2014-10-20 10:24:08,10:17:00,428
331,67,2014-10-20 10:24:28,10:38:00,-812
331,1,2014-10-20 10:27:59,10:15:00,779
331,12,2014-10-20 10:28:50,10:27:00,110
331,6,2014-10-20 10:31:35,10:17:00,875
331,1,2014-10-20 10:35:02,10:45:00,-598
331,12,2014-10-20 10:36:27,10:27:00,567
331,67,2014-10-20 10:36:46,10:38:00,-74
331,6,2014-10-20 10:38:22,10:47:00,-518
331,12,2014-10-20 10:42:40,10:57:00,-860
331,67,2014-10-20 10:44:43,10:38:00,403
331,1,2014-10-20 10:45:35,10:45:00,35
331,6,2014-10-20 10:49:39,10:47:00,159
331,67,2014-10-20 10:50:47,10:38:00,767
331,1,2014-10-20 10:52:30,10:45:00,450
331,12,2014-10-20 10:54:57,10:57:00,-123
331,6,2014-10-20 10:59:32,10:47:00,752
331,1,2014-10-20 11:00:48,11:15:00,-852
331,1,2014-10-20 11:04:01,11:15:00,-659
331,12,2014-10-20 11:05:40,10:57:00,520
331,67,2014-10-20 11:07:57,11:08:00,-3
331,6,2014-10-20 11:09:15,11:17:00,-465
331,1,2014-10-20 11:10:32,11:15:00,-268
331,6,2014-10-20 11:14:02,11:17:00,-178
331,67,2014-10-20 11:15:28,11:08:00,448
331,12,2014-10-20 11:16:51,11:27:00,-609
331,6,2014-10-20 11:19:06,11:17:00,126
331,12,2014-10-20 11:19:33,11:27:00,-447
331,1,2014-10-20 11:19:33,11:15:00,273
331,6,2014-10-20 11:20:28,11:17:00,208
331,6,2014-10-20 11:23:55,11:17:00,415
331,67,2014-10-20 11:24:39,11:38:00,-801
331,12,2014-10-20 11:24:40,11:27:00,-140
331,12,2014-10-20 11:25:14,11:27:00,-106
331,1,2014-10-20 11:26:54,11:15:00,714
331,67,2014-10-20 11:27:32,11:38:00,-628
331,12,2014-10-20 11:27:49,11:27:00,49
331,6,2014-10-20 11:31:28,11:17:00,868
331,67,2014-10-20 11:32:40,11:38:00,-320
331,67,2014-10-20 11:32:50,11:38:00,-310
331,67,2014-10-20 11:35:03,11:38:00,-177
331,1,2014-10-20 11:36:17,11:45:00,-523
331,12,2014-10-20 11:36:32,11:27:00,572
331,6,2014-10-20 11:42:27,11:47:00,-273
331,67,2014-10-20 11:44:42,11:38:00,402
331,12,2014-10-20 11:47:15,11:57:00,-585
331,1,2014-10-20 11:47:30,11:45:00,150
331,67,2014-10-20 11:54:57,12:00:00,-303
331,1,2014-10-20 11:57:12,11:45:00,732
331,12,2014-10-20 11:57:48,11:57:00,48
331,6,2014-10-20 12:01:32,11:47:00,872
331,12,2014-10-20 12:09:04,11:57:00,724
331,67,2014-10-20 12:09:41,12:13:00,-199
331,6,2014-10-20 12:09:59,12:22:00,-721
331,1,2014-10-20 12:12:53,12:20:00,-427
331,6,2014-10-20 12:18:07,12:22:00,-233
331,67,2014-10-20 12:19:29,12:13:00,389
331,67,2014-10-20 12:26:46,12:13:00,826
331,6,2014-10-20 12:27:15,12:22:00,315
331,12,2014-10-20 12:28:30,12:32:00,-210
331,12,2014-10-20 12:32:12,12:32:00,12
331,67,2014-10-20 12:33:00,12:43:00,-600
331,1,2014-10-20 12:34:40,12:20:00,880
331,6,2014-10-20 12:39:48,12:52:00,-732
331,67,2014-10-20 12:42:14,12:43:00,-46
331,1,2014-10-20 12:42:22,12:50:00,-458
331,67,2014-10-20 12:42:28,12:43:00,-32
331,1,2014-10-20 12:46:17,12:50:00,-223
331,12,2014-10-20 12:46:26,12:32:00,866
331,6,2014-10-20 12:47:30,12:52:00,-270
331,6,2014-10-20 12:50:53,12:52:00,-67
331,12,2014-10-20 12:53:12,13:02:00,-528
331,1,2014-10-20 12:55:45,12:50:00,345
331,12,2014-10-20 12:56:27,13:02:00,-333
331,67,2014-10-20 12:57:00,12:43:00,840
331,1,2014-10-20 12:58:26,12:50:00,506
331,6,2014-10-20 13:00:12,12:52:00,492
331,67,2014-10-20 13:04:14,13:13:00,-526
331,6,2014-10-20 13:04:34,12:52:00,754
331,1,2014-10-20 13:05:31,13:20:00,-869
331,67,2014-10-20 13:05:49,13:13:00,-431
331,12,2014-10-20 13:05:52,13:02:00,232
331,12,2014-10-20 13:10:19,13:02:00,499
331,1,2014-10-20 13:11:25,13:20:00,-515
331,6,2014-10-20 13:11:28,13:22:00,-632
331,67,2014-10-20 13:16:14,13:13:00,194
331,6,2014-10-20 13:18:23,13:22:00,-217
331,12,2014-10-20 13:19:35,13:32:00,-745
331,1,2014-10-20 13:21:08,13:20:00,68
331,67,2014-10-20 13:22:06,13:13:00,546
331,12,2014-10-20 13:24:31,13:32:00,-449
331,1,2014-10-20 13:25:11,13:20:00,311
331,6,2014-10-20 13:26:56,13:22:00,296
331,67,2014-10-20 13:28:30,13:43:00,-870
331,6,2014-10-20 13:28:31,13:22:00,391
331,1,2014-10-20 13:31:55,13:20:00,715
331,12,2014-10-20 13:32:14,13:32:00,14
331,12,2014-10-20 13:32:51,13:32:00,51
331,67,2014-10-20 13:34:54,13:43:00,-486
331,6,2014-10-20 13:35:24,13:22:00,804
331,1,2014-10-20 13:36:52,13:50:00,-788
331,12,2014-10-20 13:40:26,13:32:00,506
331,6,2014-10-20 13:41:00,13:52:00,-660
331,67,2014-10-20 13:41:16,13:43:00,-104
331,67,2014-10-20 13:41:19,13:43:00,-101
331,1,2014-10-20 13:42:16,13:50:00,-464
331,6,2014-10-20 13:45:24,13:52:00,-396
331,12,2014-10-20 13:45:50,13:32:00,830
331,67,2014-10-20 13:48:48,13:43:00,348
331,12,2014-10-20 13:49:40,14:02:00,-740
331,67,2014-10-20 13:52:40,13:43:00,580
331,1,2014-10-20 13:52:59,13:50:00,179
331,6,2014-10-20 13:56:46,13:52:00,286
331,67,2014-10-20 13:57:08,13:43:00,848
331,12,2014-10-20 14:02:10,14:02:00,10
331,1,2014-10-20 14:06:14,14:16:00,-586
331,67,2014-10-20 14:10:05,14:18:00,-475
331,6,2014-10-20 14:12:20,14:27:00,-880
331,1,2014-10-20 14:16:13,14:25:00,-527
331,6,2014-10-20 14:21:03,14:27:00,-357
331,12,2014-10-20 14:22:51,14:37:00,-849
331,1,2014-10-20 14:26:23,14:25:00,83
331,1,2014-10-20 14:27:37,14:25:00,157
331,6,2014-10-20 14:30:36,14:27:00,216
331,12,2014-10-20 14:30:53,14:37:00,-367
331,1,2014-10-20 14:30:56,14:25:00,356
331,6,2014-10-20 14:32:02,14:27:00,302
331,6,2014-10-20 14:35:14,14:27:00,494
331,1,2014-10-20 14:35:59,14:25:00,659
331,67,2014-10-20 14:36:40,14:48:00,-680
331,12,2014-10-20 14:38:49,14:37:00,109
331,12,2014-10-20 14:39:14,14:37:00,134
331,6,2014-10-20 14:40:43,14:27:00,823
331,67,2014-10-20 14:41:05,14:48:00,-415
331,12,2014-10-20 14:41:17,14:37:00,257
331,12,2014-10-20 14:45:59,14:37:00,539
331,67,2014-10-20 14:47:50,14:48:00,-10
331,67,2014-10-20 14:47:58,14:48:00,-2
331,67,2014-10-20 14:48:38,14:48:00,38
331,1,2014-10-20 14:49:00,14:55:00,-360
331,6,2014-10-20 14:53:26,14:57:00,-214
331,67,2014-10-20 14:53:51,14:48:00,351
331,1,2014-10-20 14:57:03,14:55:00,123
331,12,2014-10-20 14:58:38,15:07:00,-502
331,6,2014-10-20 15:00:25,14:57:00,205
331,12,2014-10-20 15:04:43,15:07:00,-137
331,67,2014-10-20 15:07:32,15:18:00,-628
331,1,2014-10-20 15:09:13,14:55:00,853
331,67,2014-10-20 15:12:43,15:18:00,-317
331,1,2014-10-20 15:14:12,15:25:00,-648
331,6,2014-10-20 15:14:30,15:27:00,-750
331,6,2014-10-20 15:18:46,15:27:00,-494
331,12,2014-10-20 15:20:17,15:07:00,797
331,1,2014-10-20 15:21:29,15:25:00,-211
331,12,2014-10-20 15:24:00,15:37:00,-780
331,6,2014-10-20 15:25:56,15:27:00,-64
331,1,2014-10-20 15:26:51,15:25:00,111
331,6,2014-10-20 15:31:45,15:27:00,285
331,12,2014-10-20 15:32:15,15:37:00,-285
331,67,2014-10-20 15:32:28,15:18:00,868
331,1,2014-10-20 15:32:28,15:25:00,448
331,67,2014-10-20 15:33:42,15:48:00,-858
331,6,2014-10-20 15:36:56,15:27:00,596
331,12,2014-10-20 15:37:19,15:37:00,19
331,1,2014-10-20 15:38:41,15:25:00,821
331,67,2014-10-20 15:42:18,15:48:00,-342
331,12,2014-10-20 15:43:04,15:37:00,364
331,6,2014-10-20 15:43:11,15:57:00,-829
331,67,2014-10-20 15:47:29,15:48:00,-31
331,12,2014-10-20 15:47:53,15:37:00,653
331,1,2014-10-20 15:53:05,15:55:00,-115
331,1,2014-10-20 15:53:43,15:55:00,-77
331,1,2014-10-20 15:57:43,15:55:00,163
331,67,2014-10-20 15:58:36,15:48:00,636
331,67,2014-10-20 16:00:31,15:48:00,751
331,6,2014-10-20 16:01:03,15:57:00,243
331,1,2014-10-20 16:01:37,15:55:00,397
331,6,2014-10-20 16:02:10,15:57:00,310
331,6,2014-10-20 16:05:44,15:57:00,524
331,12,2014-10-20 16:09:03,16:07:00,123
331,1,2014-10-20 16:09:16,15:55:00,856
331,12,2014-10-20 16:09:21,16:07:00,141
331,12,2014-10-20 16:10:21,16:07:00,201
331,6,2014-10-20 16:10:23,15:57:00,803
331,1,2014-10-20 16:14:25,16:18:00,-215
331,6,2014-10-20 16:15:06,16:20:00,-294
331,12,2014-10-20 16:15:39,16:07:00,519
331,67,2014-10-20 16:17:14,16:23:00,-346
331,67,2014-10-20 16:17:44,16:23:00,-316
331,67,2014-10-20 16:17:50,16:23:00,-310
331,6,2014-10-20 16:18:17,16:32:00,-823
331,12,2014-10-20 16:20:28,16:07:00,808
331,67,2014-10-20 16:22:27,16:23:00,-33
331,1,2014-10-20 16:23:16,16:30:00,-404
331,12,2014-10-20 16:23:53,16:30:00,-367
331,6,2014-10-20 16:27:40,16:32:00,-260
331,67,2014-10-20 16:28:44,16:23:00,344
331,1,2014-10-20 16:29:45,16:30:00,-15
331,67,2014-10-20 16:32:15,16:23:00,555
331,12,2014-10-20 16:33:00,16:42:00,-540
331,1,2014-10-20 16:35:15,16:30:00,315
331,6,2014-10-20 16:35:33,16:32:00,213
331,67,2014-10-20 16:40:20,16:53:00,-760
331,6,2014-10-20 16:40:25,16:32:00,505
331,12,2014-10-20 16:42:10,16:42:00,10
331,1,2014-10-20 16:42:57,16:30:00,777
331,12,2014-10-20 16:45:21,16:42:00,201
331,6,2014-10-20 16:46:51,16:32:00,891
331,67,2014-10-20 16:52:03,16:53:00,-57
331,12,2014-10-20 16:53:01,16:42:00,661
331,67,2014-10-20 16:53:11,16:53:00,11
331,1,2014-10-20 16:53:44,17:00:00,-376
331,6,2014-10-20 16:58:11,17:02:00,-229
331,1,2014-10-20 16:58:48,17:00:00,-72
331,67,2014-10-20 17:02:45,16:53:00,585
331,6,2014-10-20 17:02:49,17:02:00,49
331,12,2014-10-20 17:03:24,17:12:00,-516
331,1,2014-10-20 17:05:57,17:00:00,357
331,12,2014-10-20 17:10:16,17:12:00,-104
331,67,2014-10-20 17:15:12,17:23:00,-468
331,1,2014-10-20 17:18:16,17:30:00,-704
331,12,2014-10-20 17:18:20,17:12:00,380
331,67,2014-10-20 17:20:51,17:23:00,-129
331,1,2014-10-20 17:25:48,17:30:00,-252
331,6,2014-10-20 17:26:05,17:32:00,-355
331,1,2014-10-20 17:31:11,17:30:00,71
331,67,2014-10-20 17:32:39,17:23:00,579
331,12,2014-10-20 17:35:55,17:42:00,-365
331,1,2014-10-20 17:39:21,17:30:00,561
331,6,2014-10-20 17:44:57,17:32:00,777
331,67,2014-10-20 17:46:37,17:53:00,-383
331,6,2014-10-20 17:48:46,18:02:00,-794
331,12,2014-10-20 17:48:48,17:42:00,408
331,1,2014-10-20 17:48:49,18:00:00,-671
331,12,2014-10-20 17:50:02,17:42:00,482
331,6,2014-10-20 17:53:22,18:02:00,-518
331,12,2014-10-20 17:54:01,17:42:00,721
331,1,2014-10-20 17:56:58,18:00:00,-182
331,12,2014-10-20 17:58:01,18:12:00,-839
331,67,2014-10-20 18:00:35,17:53:00,455
331,67,2014-10-20 18:01:38,17:53:00,518
331,67,2014-10-20 18:01:52,17:53:00,532
331,12,2014-10-20 18:06:35,18:12:00,-325
331,67,2014-10-20 18:06:37,17:53:00,817
331,1,2014-10-20 18:06:38,18:00:00,398
331,6,2014-10-20 18:10:51,18:02:00,531
331,1,2014-10-20 18:14:28,18:00:00,868
331,67,2014-10-20 18:14:39,18:28:00,-801
331,12,2014-10-20 18:17:23,18:12:00,323
331,6,2014-10-20 18:18:42,18:27:00,-498
331,1,2014-10-20 18:22:20,18:35:00,-760
331,12,2014-10-20 18:24:12,18:12:00,732
331,67,2014-10-20 18:25:53,18:28:00,-127
331,12,2014-10-20 18:30:20,18:37:00,-400
331,1,2014-10-20 18:30:50,18:35:00,-250
331,67,2014-10-20 18:32:35,18:28:00,275
331,6,2014-10-20 18:35:43,18:37:00,-77
331,67,2014-10-20 18:38:21,18:28:00,621
331,1,2014-10-20 18:39:57,18:35:00,297
331,12,2014-10-20 18:41:37,18:47:00,-323
331,6,2014-10-20 18:45:19,18:37:00,499
331,12,2014-10-20 18:51:27,18:47:00,267
331,67,2014-10-20 18:51:36,18:58:00,-384
331,1,2014-10-20 18:52:49,19:05:00,-731
331,6,2014-10-20 19:01:51,19:07:00,-309
331,67,2014-10-20 19:02:23,18:58:00,263
331,1,2014-10-20 19:02:45,19:05:00,-135
331,12,2014-10-20 19:06:59,19:17:00,-601
331,1,2014-10-20 19:09:57,19:05:00,297
331,6,2014-10-20 19:10:33,19:07:00,213
331,67,2014-10-20 19:16:17,19:28:00,-703
331,12,2014-10-20 19:17:16,19:17:00,16
331,6,2014-10-20 19:18:00,19:07:00,660
331,1,2014-10-20 19:19:19,19:05:00,859
331,12,2014-10-20 19:23:27,19:17:00,387
331,6,2014-10-20 19:24:05,19:37:00,-775
331,67,2014-10-20 19:26:37,19:28:00,-83
331,1,2014-10-20 19:27:53,19:35:00,-427
331,12,2014-10-20 19:29:03,19:17:00,723
331,67,2014-10-20 19:31:56,19:28:00,236
331,6,2014-10-20 19:32:00,19:37:00,-300
331,12,2014-10-20 19:36:37,19:47:00,-623
331,67,2014-10-20 19:38:06,19:28:00,606
331,1,2014-10-20 19:38:06,19:35:00,186
331,6,2014-10-20 19:42:11,19:37:00,311
331,67,2014-10-20 19:45:38,19:58:00,-742
331,1,2014-10-20 19:46:33,19:35:00,693
331,12,2014-10-20 19:48:20,19:47:00,80
331,6,2014-10-20 19:50:27,19:37:00,807
331,1,2014-10-20 19:55:37,20:05:00,-563
331,67,2014-10-20 19:57:05,19:58:00,-55
331,67,2014-10-20 20:02:12,19:58:00,252
331,12,2014-10-20 20:03:50,20:17:00,-790
331,1,2014-10-20 20:05:10,20:05:00,10
331,6,2014-10-20 20:10:13,20:07:00,193
331,67,2014-10-20 20:14:10,20:10:00,250
331,12,2014-10-20 20:15:43,20:17:00,-77
331,6,2014-10-20 20:18:02,20:07:00,662
331,12,2014-10-20 20:24:59,20:17:00,479
331,67,2014-10-20 20:25:38,20:33:00,-442
331,67,2014-10-20 20:33:45,20:33:00,45
331,1,2014-10-20 20:37:21,20:40:00,-159
331,6,2014-10-20 20:41:10,20:42:00,-50
331,12,2014-10-20 20:46:59,20:52:00,-301
331,1,2014-10-20 20:53:08,20:40:00,788
331,67,2014-10-20 20:55:58,21:03:00,-422
331,6,2014-10-20 20:57:45,21:12:00,-855
331,12,2014-10-20 21:03:11,20:52:00,671
331,1,2014-10-20 21:09:25,21:10:00,-35
331,67,2014-10-20 21:11:07,21:03:00,487
331,6,2014-10-20 21:13:00,21:12:00,60
331,12,2014-10-20 21:17:37,21:22:00,-263
331,67,2014-10-20 21:24:48,21:33:00,-492
331,6,2014-10-20 21:32:14,21:42:00,-586
331,67,2014-10-20 21:43:51,21:33:00,651
331,1,2014-10-20 21:45:59,21:40:00,359
331,6,2014-10-20 21:49:17,21:42:00,437
331,12,2014-10-20 21:54:24,21:52:00,144
331,67,2014-10-20 22:00:23,22:03:00,-157
331,1,2014-10-20 22:03:17,22:10:00,-403
331,6,2014-10-20 22:06:59,22:12:00,-301
331,12,2014-10-20 22:11:57,22:22:00,-603
331,1,2014-10-20 22:36:35,22:45:00,-505
331,6,2014-10-20 22:40:47,22:47:00,-373
331,67,2014-10-20 22:52:27,22:38:00,867
331,1,2014-10-20 23:06:53,23:15:00,-487
331,6,2014-10-20 23:11:27,23:17:00,-333
331,12,2014-10-20 23:15:59,23:27:00,-661
331,67,2014-10-20 23:22:41,23:08:00,881
331,1,2014-10-20 23:37:40,23:45:00,-440
331,6,2014-10-20 23:40:24,23:47:00,-396
331,12,2014-10-20 23:44:19,23:57:00,-761
331,67,2014-10-20 23:51:50,23:38:00,830
331,1,2014-10-21 00:12:30,00:15:00,-150
331,6,2014-10-21 00:14:04,00:17:00,-176
331,12,2014-10-21 00:18:43,00:27:00,-497
331,67,2014-10-21 00:24:06,00:13:00,666
331,1,2014-10-21 07:31:39,07:40:00,-501
331,6,2014-10-21 07:35:59,07:42:00,-361
331,1,2014-10-21 07:39:24,07:40:00,-36
331,67,2014-10-21 07:42:49,07:33:00,589
331,1,2014-10-21 07:43:17,07:40:00,197
331,6,2014-10-21 07:45:00,07:42:00,180
331,6,2014-10-21 07:48:36,07:42:00,396
331,1,2014-10-21 07:52:02,07:40:00,722
331,67,2014-10-21 07:52:36,08:03:00,-624
331,6,2014-10-21 07:56:59,07:42:00,899
331,67,2014-10-21 07:57:21,08:03:00,-339
331,1,2014-10-21 08:02:12,08:10:00,-468
331,67,2014-10-21 08:04:22,08:03:00,82
331,6,2014-10-21 08:06:40,08:12:00,-320
331,12,2014-10-21 08:11:22,08:22:00,-638
331,1,2014-10-21 08:15:25,08:10:00,325
331,67,2014-10-21 08:17:36,08:03:00,876
331,12,2014-10-21 08:24:09,08:22:00,129
331,67,2014-10-21 08:29:56,08:33:00,-184
331,6,2014-10-21 08:33:42,08:42:00,-498
331,12,2014-10-21 08:37:53,08:52:00,-847
331,67,2014-10-21 08:43:29,08:33:00,629
331,1,2014-10-21 08:45:58,08:40:00,358
331,6,2014-10-21 08:50:43,08:42:00,523
331,1,2014-10-21 08:52:08,08:40:00,728
331,12,2014-10-21 08:56:10,08:52:00,250
331,6,2014-10-21 08:57:45,09:12:00,-855
331,1,2014-10-21 09:01:57,09:10:00,-483
331,12,2014-10-21 09:03:59,08:52:00,719
331,67,2014-10-21 09:04:52,09:03:00,112
331,6,2014-10-21 09:06:21,09:12:00,-339
331,12,2014-10-21 09:11:45,09:22:00,-615
331,67,2014-10-21 09:13:31,09:03:00,631
331,1,2014-10-21 09:15:43,09:10:00,343
331,1,2014-10-21 09:16:16,09:10:00,376
331,67,2014-10-21 09:20:23,09:33:00,-757
331,6,2014-10-21 09:20:27,09:12:00,507
331,6,2014-10-21 09:20:36,09:12:00,516
331,12,2014-10-21 09:26:04,09:22:00,244
331,1,2014-10-21 09:26:15,09:40:00,-825
331,12,2014-10-21 09:27:05,09:22:00,305
331,6,2014-10-21 09:32:07,09:42:00,-593
331,1,2014-10-21 09:32:35,09:40:00,-445
331,67,2014-10-21 09:35:43,09:33:00,163
331,67,2014-10-21 09:36:02,09:33:00,182
331,6,2014-10-21 09:36:11,09:42:00,-349
331,12,2014-10-21 09:36:15,09:22:00,855
331,12,2014-10-21 09:41:11,09:52:00,-649
331,1,2014-10-21 09:43:11,09:40:00,191
331,67,2014-10-21 09:43:13,09:33:00,613
331,6,2014-10-21 09:47:13,09:42:00,313
331,67,2014-10-21 09:47:41,09:33:00,881
331,1,2014-10-21 09:52:11,09:40:00,731
331,12,2014-10-21 09:52:51,09:52:00,51
331,6,2014-10-21 09:57:43,09:59:00,-77
331,1,2014-10-21 10:01:36,10:15:00,-804
331,67,2014-10-21 10:01:43,10:08:00,-377
331,12,2014-10-21 10:02:15,09:52:00,615
331,1,2014-10-21 10:04:26,10:15:00,-634
331,6,2014-10-21 10:05:28,10:17:00,-692
331,6,2014-10-21 10:08:43,10:17:00,-497
331,67,2014-10-21 10:09:23,10:08:00,83
331,12,2014-10-21 10:11:01,10:09:00,121
331,1,2014-10-21 10:11:47,10:15:00,-193
331,12,2014-10-21 10:13:12,10:27:00,-828
331,6,2014-10-21 10:14:23,10:17:00,-157
331,67,2014-10-21 10:20:27,10:08:00,747
331,67,2014-10-21 10:21:02,10:08:00,782
331,67,2014-10-21 10:26:09,10:38:00,-711
331,1,2014-10-21 10:28:46,10:15:00,826
331,12,2014-10-21 10:29:29,10:27:00,149
331,6,2014-10-21 10:32:37,10:47:00,-863
331,1,2014-10-21 10:34:51,10:45:00,-609
331,67,2014-10-21 10:37:52,10:38:00,-8
331,12,2014-10-21 10:38:07,10:27:00,667
331,6,2014-10-21 10:38:19,10:47:00,-521
331,12,2014-10-21 10:42:43,10:57:00,-857
331,1,2014-10-21 10:45:42,10:45:00,42
331,67,2014-10-21 10:46:41,10:38:00,521
331,67,2014-10-21 10:50:49,10:38:00,769
331,6,2014-10-21 10:51:11,10:47:00,251
331,1,2014-10-21 10:51:19,10:45:00,379
331,6,2014-10-21 10:57:19,10:47:00,619
331,1,2014-10-21 10:59:28,10:45:00,868
331,12,2014-10-21 10:59:44,10:57:00,164
331,1,2014-10-21 11:02:37,11:15:00,-743
331,12,2014-10-21 11:06:33,10:57:00,573
331,6,2014-10-21 11:09:53,11:17:00,-427
331,1,2014-10-21 11:11:11,11:15:00,-229
331,12,2014-10-21 11:12:18,11:27:00,-882
331,67,2014-10-21 11:13:14,11:08:00,314
331,6,2014-10-21 11:14:03,11:17:00,-177
331,1,2014-10-21 11:14:24,11:15:00,-36
331,67,2014-10-21 11:14:56,11:08:00,416
331,12,2014-10-21 11:16:29,11:27:00,-631
331,6,2014-10-21 11:18:52,11:17:00,112
331,12,2014-10-21 11:18:54,11:27:00,-486
331,67,2014-10-21 11:20:45,11:08:00,765
331,1,2014-10-21 11:21:02,11:15:00,362
331,67,2014-10-21 11:23:13,11:38:00,-887
331,12,2014-10-21 11:23:41,11:27:00,-199
331,6,2014-10-21 11:25:09,11:17:00,489
331,1,2014-10-21 11:26:30,11:15:00,690
331,67,2014-10-21 11:26:43,11:38:00,-677
331,67,2014-10-21 11:29:46,11:38:00,-494
331,12,2014-10-21 11:29:52,11:27:00,172
331,6,2014-10-21 11:30:12,11:17:00,792
331,12,2014-10-21 11:35:06,11:27:00,486
331,67,2014-10-21 11:38:54,11:38:00,54
331,6,2014-10-21 11:41:07,11:47:00,-353
331,67,2014-10-21 11:41:10,11:38:00,190
331,12,2014-10-21 11:46:10,11:57:00,-650
331,1,2014-10-21 11:47:20,11:45:00,140
331,6,2014-10-21 11:50:50,11:47:00,230
331,67,2014-10-21 11:53:27,12:00:00,-393
331,12,2014-10-21 11:56:09,11:57:00,-51
331,1,2014-10-21 11:57:30,11:45:00,750
331,6,2014-10-21 12:04:23,12:09:00,-277
331,67,2014-10-21 12:04:24,12:13:00,-516
331,6,2014-10-21 12:06:37,12:09:00,-143
331,12,2014-10-21 12:09:22,11:57:00,742
331,12,2014-10-21 12:11:19,11:57:00,859
331,1,2014-10-21 12:12:36,12:20:00,-444
331,1,2014-10-21 12:16:53,12:20:00,-187
331,67,2014-10-21 12:19:32,12:13:00,392
331,6,2014-10-21 12:20:02,12:22:00,-118
331,67,2014-10-21 12:20:18,12:13:00,438
331,1,2014-10-21 12:22:03,12:20:00,123
331,6,2014-10-21 12:23:31,12:22:00,91
331,12,2014-10-21 12:24:33,12:32:00,-447
331,6,2014-10-21 12:25:37,12:22:00,217
331,12,2014-10-21 12:28:13,12:32:00,-227
331,12,2014-10-21 12:30:50,12:32:00,-70
331,67,2014-10-21 12:35:13,12:43:00,-467
331,67,2014-10-21 12:36:08,12:43:00,-412
331,67,2014-10-21 12:39:06,12:43:00,-234
331,6,2014-10-21 12:39:53,12:52:00,-727
331,1,2014-10-21 12:44:37,12:50:00,-323
331,12,2014-10-21 12:50:05,13:02:00,-715
331,6,2014-10-21 12:50:44,12:52:00,-76
331,1,2014-10-21 12:55:07,12:50:00,307
331,12,2014-10-21 12:58:08,13:02:00,-232
331,1,2014-10-21 12:59:19,12:50:00,559
331,12,2014-10-21 12:59:20,13:02:00,-160
331,6,2014-10-21 13:00:10,12:52:00,490
331,67,2014-10-21 13:04:29,13:13:00,-511
331,1,2014-10-21 13:05:27,13:20:00,-873
331,12,2014-10-21 13:05:49,13:02:00,229
331,67,2014-10-21 13:07:11,13:13:00,-349
331,67,2014-10-21 13:07:34,13:13:00,-326
331,12,2014-10-21 13:08:24,13:02:00,384
331,6,2014-10-21 13:10:11,13:22:00,-709
331,1,2014-10-21 13:12:10,13:20:00,-470
331,67,2014-10-21 13:14:09,13:13:00,69
331,12,2014-10-21 13:15:07,13:02:00,787
331,67,2014-10-21 13:15:40,13:13:00,160
331,1,2014-10-21 13:19:44,13:20:00,-16
331,12,2014-10-21 13:22:37,13:32:00,-563
331,67,2014-10-21 13:23:49,13:13:00,649
331,1,2014-10-21 13:24:25,13:20:00,265
331,6,2014-10-21 13:24:50,13:22:00,170
331,6,2014-10-21 13:27:14,13:22:00,314
331,12,2014-10-21 13:29:38,13:32:00,-142
331,12,2014-10-21 13:31:54,13:32:00,-6
331,1,2014-10-21 13:32:00,13:20:00,720
331,67,2014-10-21 13:32:30,13:43:00,-630
331,1,2014-10-21 13:36:41,13:50:00,-799
331,6,2014-10-21 13:36:48,13:22:00,888
331,67,2014-10-21 13:39:22,13:43:00,-218
331,6,2014-10-21 13:41:05,13:52:00,-655
331,12,2014-10-21 13:41:42,13:32:00,582
331,67,2014-10-21 13:41:56,13:43:00,-64
331,1,2014-10-21 13:42:54,13:50:00,-426
331,6,2014-10-21 13:45:55,13:52:00,-365
331,67,2014-10-21 13:51:25,13:43:00,505
331,67,2014-10-21 13:53:02,13:43:00,602
331,1,2014-10-21 13:53:30,13:50:00,210
331,67,2014-10-21 13:58:44,14:09:00,-616
331,6,2014-10-21 13:58:53,13:52:00,413
331,12,2014-10-21 14:03:50,14:02:00,110
331,1,2014-10-21 14:09:10,14:16:00,-410
331,1,2014-10-21 14:12:56,14:25:00,-724
